1
-16.147,-0.0789943,-0.0790728,-12.997,0.00176707,3.41134e-05,11.835,2.09447e+07,457081,26.505,11.835,2.11754e+07
-16.102,-0.0789206,-0.0788583,-12.952,0.00176864,3.4086e-05,11.88,2.059e+07,456713,26.46,11.88,2.0821e+07
-16.057,-0.0788469,-0.0789033,-12.907,0.00177023,3.40975e-05,11.925,2.02413e+07,456868,26.415,11.925,2.04737e+07
-16.012,-0.0787731,-0.0786669,-12.862,0.00177185,3.41432e-05,11.97,1.98983e+07,457479,26.37,11.97,2.01544e+07
-15.967,-0.0786992,-0.078744,-12.817,0.00177349,3.42166e-05,12.015,1.95604e+07,458463,26.325,12.015,1.98182e+07
-15.922,-0.0786252,-0.0787003,-12.772,0.00177516,3.43103e-05,12.06,1.92272e+07,459718,26.28,12.06,1.94874e+07
-15.877,-0.0785509,-0.0785963,-12.727,0.00177683,3.44178e-05,12.105,1.88983e+07,461158,26.235,12.105,1.91617e+07
-15.832,-0.0784765,-0.0785462,-12.682,0.00177853,3.45338e-05,12.15,1.85734e+07,462713,26.19,12.15,1.88403e+07
-15.787,-0.0784019,-0.0783009,-12.637,0.00178023,3.46535e-05,12.195,1.82521e+07,464317,26.145,12.195,1.8523e+07
-15.742,-0.0783271,-0.0783561,-12.592,0.00178194,3.47718e-05,12.24,1.79342e+07,465902,26.1,12.24,1.82092e+07
-15.697,-0.0782521,-0.0783189,-12.547,0.00178366,3.4884e-05,12.285,1.76195e+07,467406,26.055,12.285,1.78994e+07
-15.652,-0.078177,-0.0781352,-12.502,0.00178539,3.49865e-05,12.33,1.73077e+07,468778,26.01,12.33,1.75908e+07
-15.607,-0.0781017,-0.078098,-12.457,0.00178712,3.50764e-05,12.375,1.69988e+07,469983,25.965,12.375,1.72848e+07
-15.562,-0.0780263,-0.0780505,-12.412,0.00178886,3.51531e-05,12.42,1.66927e+07,471011,25.92,12.42,1.69814e+07
-15.517,-0.0779508,-0.0777653,-12.367,0.00179061,3.52177e-05,12.465,1.63893e+07,471876,25.875,12.465,1.66802e+07
-15.472,-0.0778752,-0.0780569,-12.322,0.00179235,3.52719e-05,12.51,1.60888e+07,472603,25.83,12.51,1.63811e+07
-15.427,-0.0777995,-0.0777178,-12.277,0.0017941,3.53181e-05,12.555,1.57909e+07,473222,25.785,12.555,1.60839e+07
-15.382,-0.0777237,-0.0777859,-12.232,0.00179585,3.53588e-05,12.6,1.54958e+07,473767,25.74,12.6,1.57886e+07
-15.337,-0.0776479,-0.0776151,-12.187,0.0017976,3.53963e-05,12.645,1.52034e+07,474270,25.695,12.645,1.54971e+07
-15.292,-0.0775719,-0.0775444,-12.142,0.00179935,3.54336e-05,12.69,1.49139e+07,474770,25.65,12.69,1.52044e+07
-15.247,-0.0774959,-0.0775277,-12.097,0.00180111,3.54728e-05,12.735,1.46273e+07,475294,25.605,12.735,1.49134e+07
-15.202,-0.0774198,-0.0774853,-12.052,0.00180286,3.55156e-05,12.78,1.43437e+07,475868,25.56,12.78,1.46242e+07
-15.157,-0.0773436,-0.07719,-12.007,0.00180462,3.55623e-05,12.825,1.40633e+07,476493,25.515,12.825,1.4337e+07
-15.112,-0.0772674,-0.0773685,-11.962,0.00180638,3.56133e-05,12.87,1.37864e+07,477176,25.47,12.87,1.40517e+07
-15.067,-0.0771911,-0.0771399,-11.917,0.00180814,3.5669e-05,12.915,1.35131e+07,477923,25.425,12.915,1.37686e+07
-15.022,-0.0771148,-0.0772195,-11.872,0.0018099,3.57293e-05,12.96,1.32436e+07,478732,25.38,12.96,1.34879e+07
-14.977,-0.0770384,-0.0769703,-11.827,0.00181167,3.57961e-05,13.005,1.29781e+07,479626,25.335,13.005,1.32192e+07
-14.932,-0.0769619,-0.0768162,-11.782,0.00181344,3.587e-05,13.05,1.27168e+07,480617,25.29,13.05,1.29459e+07
-14.887,-0.0768855,-0.0770795,-11.737,0.00181522,3.59526e-05,13.095,1.24599e+07,481724,25.245,13.095,1.26759e+07
-14.842,-0.0768089,-0.0766891,-11.692,0.00181702,3.60444e-05,13.14,1.22076e+07,482954,25.2,13.14,1.24096e+07
-14.797,-0.0767324,-0.0765645,-11.647,0.00181882,3.61468e-05,13.185,1.19599e+07,484325,25.155,13.185,1.21472e+07
-14.752,-0.0766558,-0.0768406,-11.602,0.00182064,3.62609e-05,13.23,1.17169e+07,485855,25.11,13.23,1.18891e+07
-14.707,-0.0765792,-0.0765195,-11.557,0.00182249,3.63898e-05,13.275,1.14786e+07,487582,25.065,13.275,1.16356e+07
-14.662,-0.0765026,-0.0765735,-11.512,0.00182435,3.6537e-05,13.32,1.12452e+07,489554,25.02,13.32,1.13867e+07
-14.617,-0.076426,-0.0764348,-11.467,0.00182623,3.67062e-05,13.365,1.10167e+07,491821,24.975,13.365,1.11496e+07
-14.572,-0.0763493,-0.076368,-11.422,0.00182813,3.69007e-05,13.41,1.0793e+07,494427,24.93,13.41,1.09118e+07
-14.527,-0.0762725,-0.0762717,-11.377,0.00183006,3.7123e-05,13.455,1.0574e+07,497405,24.885,13.455,1.06793e+07
-14.482,-0.0761956,-0.0762704,-11.332,0.00183201,3.73761e-05,13.5,1.03597e+07,500797,24.84,13.5,1.04521e+07
-14.437,-0.0761187,-0.0760906,-11.287,0.00183397,3.76628e-05,13.545,1.01501e+07,504638,24.795,13.545,1.02302e+07
-14.392,-0.0760417,-0.0759878,-11.242,0.00183595,3.79857e-05,13.59,9.94493e+06,508964,24.75,13.59,1.00137e+07
-14.347,-0.0759647,-0.0758607,-11.197,0.00183794,3.83467e-05,13.635,9.74417e+06,513801,24.705,13.635,9.80238e+06
-14.302,-0.0758875,-0.0759711,-11.152,0.00183995,3.87466e-05,13.68,9.54764e+06,519160,24.66,13.68,9.59638e+06
-14.257,-0.0758102,-0.0759467,-11.107,0.00184195,3.91849e-05,13.725,9.3552e+06,525033,24.615,13.725,9.39559e+06
-14.212,-0.0757329,-0.0756102,-11.062,0.00184395,3.96616e-05,13.77,9.16665e+06,531420,24.57,13.77,9.22223e+06
-14.167,-0.0756555,-0.0758504,-11.017,0.00184595,4.01756e-05,13.815,8.98174e+06,538307,24.525,13.815,9.0307e+06
-14.122,-0.075578,-0.0755409,-10.972,0.00184794,4.0725e-05,13.86,8.80019e+06,545667,24.48,13.86,8.84397e+06
-14.077,-0.0755004,-0.0753379,-10.927,0.00184991,4.13065e-05,13.905,8.62172e+06,553460,24.435,13.905,8.6619e+06
-14.032,-0.0754227,-0.0755499,-10.882,0.00185187,4.19165e-05,13.95,8.44614e+06,561632,24.39,13.95,8.48436e+06
-13.987,-0.075345,-0.0751671,-10.837,0.00185381,4.25504e-05,13.995,8.27318e+06,570126,24.345,13.995,8.3112e+06
-13.942,-0.0752672,-0.0752339,-10.792,0.00185574,4.32034e-05,14.04,8.10264e+06,578875,24.3,14.04,8.14222e+06
-13.897,-0.0751894,-0.0753046,-10.747,0.00185766,4.38715e-05,14.085,7.93436e+06,587827,24.255,14.085,7.97723e+06
-13.852,-0.0751116,-0.0749591,-10.702,0.00185956,4.45511e-05,14.13,7.76823e+06,596933,24.21,14.13,7.83702e+06
-13.807,-0.0750338,-0.0752635,-10.657,0.00186145,4.52396e-05,14.175,7.60432e+06,606158,24.165,14.175,7.67904e+06
-13.762,-0.0749559,-0.0747947,-10.612,0.00186334,4.59351e-05,14.22,7.44262e+06,615477,24.12,14.22,7.52418e+06
-13.717,-0.0748781,-0.0748435,-10.567,0.00186523,4.66372e-05,14.265,7.28326e+06,624884,24.075,14.265,7.37224e+06
-13.672,-0.0748002,-0.075031,-10.522,0.00186712,4.73452e-05,14.31,7.12637e+06,634370,24.03,14.31,7.22306e+06
-13.627,-0.0747223,-0.074489,-10.477,0.00186901,4.80603e-05,14.355,6.97214e+06,643952,23.985,14.355,7.07648e+06
-13.582,-0.0746444,-0.0747446,-10.432,0.00187092,4.8785e-05,14.4,6.8208e+06,653663,23.94,14.4,6.93236e+06
-13.537,-0.0745664,-0.0745468,-10.387,0.00187283,4.95218e-05,14.445,6.67254e+06,663535,23.895,14.445,6.79061e+06
-13.492,-0.0744884,-0.0743323,-10.342,0.00187477,5.02738e-05,14.49,6.52755e+06,673610,23.85,14.49,6.64685e+06
-13.447,-0.0744102,-0.0745622,-10.297,0.00187673,5.10426e-05,14.535,6.38596e+06,683911,23.805,14.535,6.50921e+06
-13.402,-0.074332,-0.074263,-10.252,0.00187872,5.18285e-05,14.58,6.24789e+06,694442,23.76,14.58,6.37419e+06
-13.357,-0.0742536,-0.074227,-10.207,0.00188074,5.26317e-05,14.625,6.11343e+06,705204,23.715,14.625,6.24177e+06
-13.312,-0.0741751,-0.0742912,-10.162,0.0018828,5.34503e-05,14.67,5.98258e+06,716172,23.67,14.67,6.11198e+06
-13.267,-0.0740963,-0.0740395,-10.117,0.0018849,5.42807e-05,14.715,5.85528e+06,727298,23.625,14.715,5.98479e+06
-13.222,-0.0740174,-0.0741666,-10.072,0.00188704,5.5117e-05,14.76,5.73146e+06,738503,23.58,14.76,5.86018e+06
-13.177,-0.0739382,-0.0739753,-10.027,0.00188924,5.59512e-05,14.805,5.61102e+06,749681,23.535,14.805,5.73813e+06
-13.132,-0.0738588,-0.0738109,-9.982,0.00189149,5.67748e-05,14.85,5.49388e+06,760716,23.49,14.85,5.61857e+06
-13.087,-0.0737792,-0.0738481,-9.937,0.0018938,5.75784e-05,14.895,5.3799e+06,771484,23.445,14.895,5.50226e+06
-13.042,-0.0736994,-0.0736246,-9.892,0.00189618,5.83527e-05,14.94,5.26896e+06,781858,23.4,14.94,5.38642e+06
-12.997,-0.0736194,-0.0735733,-9.847,0.00189863,5.90897e-05,14.985,5.16096e+06,791733,23.355,14.985,5.27294e+06
-12.952,-0.0735392,-0.0735617,-9.802,0.00190114,5.97815e-05,15.03,5.05581e+06,801003,23.31,15.03,5.16175e+06
-12.907,-0.0734588,-0.07345,-9.757,0.00190373,6.04223e-05,15.075,4.95347e+06,809588,23.265,15.075,5.05277e+06
-12.862,-0.0733783,-0.0733652,-9.712,0.00190638,6.10075e-05,15.12,4.85389e+06,817430,23.22,15.12,4.94593e+06
-12.817,-0.0732976,-0.0732959,-9.667,0.00190909,6.15345e-05,15.165,4.757e+06,824491,23.175,15.165,4.84116e+06
-12.772,-0.0732168,-0.0731302,-9.622,0.00191185,6.20025e-05,15.21,4.66275e+06,830762,23.13,15.21,4.73841e+06
-12.727,-0.0731358,-0.0731944,-9.577,0.00191467,6.24121e-05,15.255,4.57109e+06,836250,23.085,15.255,4.6471e+06
-12.682,-0.0730547,-0.0729555,-9.532,0.00191754,6.27658e-05,15.3,4.48194e+06,840989,23.04,15.3,4.54937e+06
-12.637,-0.0729734,-0.0730428,-9.487,0.00192044,6.30661e-05,15.345,4.39513e+06,845013,22.995,15.345,4.45357e+06
-12.592,-0.072892,-0.0728001,-9.442,0.00192337,6.33157e-05,15.39,4.31054e+06,848357,22.95,15.39,4.35966e+06
-12.547,-0.0728105,-0.0726447,-9.397,0.00192632,6.35167e-05,15.435,4.22798e+06,851051,22.905,15.435,4.26765e+06
-12.502,-0.0727288,-0.0730981,-9.352,0.00192929,6.36713e-05,15.48,4.14731e+06,853122,22.86,15.48,4.17753e+06
-12.457,-0.072647,-0.0725805,-9.307,0.00193226,6.37811e-05,15.525,4.06841e+06,854592,22.815,15.525,4.08929e+06
-12.412,-0.072565,-0.072664,-9.262,0.00193524,6.38476e-05,15.57,3.99109e+06,855483,22.77,15.57,4.00294e+06
-12.367,-0.0724829,-0.0724302,-9.217,0.00193821,6.38709e-05,15.615,3.9152e+06,855797,22.725,15.615,3.91846e+06
-12.322,-0.0724007,-0.0723981,-9.172,0.00194118,6.38514e-05,15.66,3.84059e+06,855534,22.68,15.66,3.83966e+06
-12.277,-0.0723185,-0.0724456,-9.127,0.00194414,6.37899e-05,15.705,3.76716e+06,854710,22.635,15.705,3.76009e+06
-12.232,-0.0722361,-0.0721708,-9.082,0.00194708,6.36879e-05,15.75,3.69487e+06,853344,22.59,15.75,3.6824e+06
-12.187,-0.0721538,-0.0721245,-9.037,0.00195001,6.35491e-05,15.795,3.62367e+06,851484,22.545,15.795,3.60656e+06
-12.142,-0.0720716,-0.0721592,-8.992,0.00195292,6.33791e-05,15.84,3.55353e+06,849207,22.5,15.84,3.53257e+06
-12.097,-0.0719894,-0.0717701,-8.947,0.00195581,6.3185e-05,15.885,3.48445e+06,846606,22.455,15.885,3.46042e+06
-12.052,-0.0719074,-0.0719807,-8.902,0.00195867,6.29756e-05,15.93,3.41649e+06,843800,22.41,15.93,3.39014e+06
-12.007,-0.0718255,-0.0718176,-8.857,0.0019615,6.27602e-05,15.975,3.34971e+06,840914,22.365,15.975,3.32174e+06
-11.962,-0.0717438,-0.0717097,-8.812,0.0019643,6.25491e-05,16.02,3.28417e+06,838086,22.32,16.02,3.25527e+06
-11.917,-0.0716622,-0.0717161,-8.767,0.00196707,6.23534e-05,16.065,3.21992e+06,835463,22.275,16.065,3.19981e+06
-11.872,-0.0715809,-0.0715723,-8.722,0.00196981,6.21837e-05,16.11,3.15699e+06,833189,22.23,16.11,3.13638e+06
-11.827,-0.0714997,-0.071449,-8.677,0.00197252,6.20505e-05,16.155,3.09539e+06,831404,22.185,16.155,3.07502e+06
-11.782,-0.0714187,-0.0714117,-8.632,0.0019752,6.19608e-05,16.2,3.03513e+06,830203,22.14,16.2,3.01577e+06
-11.737,-0.0713379,-0.0711973,-8.587,0.00197786,6.1921e-05,16.245,2.97622e+06,829670,22.095,16.245,2.95868e+06
-11.692,-0.0712572,-0.071309,-8.542,0.0019805,6.19334e-05,16.29,2.91861e+06,829836,22.05,16.29,2.90376e+06
-11.647,-0.0711765,-0.0712217,-8.497,0.00198312,6.19991e-05,16.335,2.86232e+06,830717,22.005,16.335,2.851e+06
-11.602,-0.0710959,-0.0710226,-8.452,0.00198575,6.21161e-05,16.38,2.80737e+06,832283,21.96,16.38,2.8004e+06
-11.557,-0.0710153,-0.0711022,-8.407,0.00198838,6.22791e-05,16.425,2.75375e+06,834467,21.915,16.425,2.7519e+06
-11.512,-0.0709347,-0.0711292,-8.362,0.00199102,6.24821e-05,16.47,2.70147e+06,837188,21.87,16.47,2.71818e+06
-11.467,-0.0708541,-0.0706129,-8.317,0.00199368,6.27175e-05,16.515,2.65052e+06,840342,21.825,16.515,2.67279e+06
-11.422,-0.0707735,-0.0710971,-8.272,0.00199637,6.29775e-05,16.56,2.6009e+06,843826,21.78,16.56,2.62907e+06
-11.377,-0.0706928,-0.0704613,-8.227,0.0019991,6.32561e-05,16.605,2.55265e+06,847558,21.735,16.605,2.58687e+06
-11.332,-0.0706121,-0.070645,-8.182,0.00200187,6.35474e-05,16.65,2.5058e+06,851462,21.69,16.65,2.54608e+06
-11.287,-0.0705314,-0.0706347,-8.137,0.00200469,6.3848e-05,16.695,2.46039e+06,855489,21.645,16.695,2.50655e+06
-11.242,-0.0704506,-0.0702083,-8.092,0.00200755,6.41555e-05,16.74,2.41643e+06,859610,21.6,16.74,2.46816e+06
-11.197,-0.0703698,-0.0703779,-8.047,0.00201046,6.44695e-05,16.785,2.37398e+06,863817,21.555,16.785,2.43076e+06
-11.152,-0.0702889,-0.0703008,-8.002,0.00201342,6.47906e-05,16.83,2.33309e+06,868119,21.51,16.83,2.39425e+06
-11.107,-0.0702079,-0.0701647,-7.957,0.00201643,6.51213e-05,16.875,2.29379e+06,872550,21.465,16.875,2.35278e+06
-11.062,-0.0701268,-0.0703059,-7.912,0.00201949,6.54645e-05,16.92,2.25608e+06,877149,21.42,16.92,2.31792e+06
-11.017,-0.0700455,-0.0699399,-7.867,0.00202259,6.5825e-05,16.965,2.21997e+06,881978,21.375,16.965,2.28389e+06
-10.972,-0.069964,-0.0698705,-7.822,0.00202573,6.62076e-05,17.01,2.18545e+06,887106,21.33,17.01,2.25062e+06
-10.927,-0.0698822,-0.0701428,-7.777,0.00202891,6.66172e-05,17.055,2.15248e+06,892593,21.285,17.055,2.21807e+06
-10.882,-0.0698002,-0.0695983,-7.732,0.00203214,6.70586e-05,17.1,2.12107e+06,898508,21.24,17.1,2.18619e+06
-10.837,-0.069718,-0.0698731,-7.687,0.00203541,6.75354e-05,17.145,2.09118e+06,904896,21.195,17.145,2.15494e+06
-10.792,-0.0696353,-0.0695135,-7.642,0.00203871,6.80513e-05,17.19,2.06275e+06,911808,21.15,17.19,2.12427e+06
-10.747,-0.0695524,-0.0695649,-7.597,0.00204206,6.86082e-05,17.235,2.03571e+06,919270,21.105,17.235,2.09415e+06
-10.702,-0.0694691,-0.0694865,-7.552,0.00204544,6.92065e-05,17.28,2.01e+06,927287,21.06,17.28,2.05876e+06
-10.657,-0.0693855,-0.0695353,-7.507,0.00204886,6.98463e-05,17.325,1.98552e+06,935860,21.015,17.325,2.02923e+06
-10.612,-0.0693016,-0.0691744,-7.462,0.00205232,7.05278e-05,17.37,1.96217e+06,944991,20.97,17.37,2.00025e+06
-10.567,-0.0692174,-0.069421,-7.417,0.00205582,7.12517e-05,17.415,1.93982e+06,954691,20.925,17.415,1.97178e+06
-10.522,-0.0691329,-0.0690794,-7.372,0.00205934,7.20173e-05,17.46,1.91835e+06,964948,20.88,17.46,1.94375e+06
-10.477,-0.0690483,-0.0690511,-7.327,0.0020629,7.28246e-05,17.505,1.89764e+06,975766,20.835,17.505,1.91613e+06
-10.432,-0.0689635,-0.0690524,-7.282,0.00206649,7.36729e-05,17.55,1.87757e+06,987131,20.79,17.55,1.88887e+06
-10.387,-0.0688787,-0.0686967,-7.237,0.0020701,7.45599e-05,17.595,1.85804e+06,999016,20.745,17.595,1.86195e+06
-10.342,-0.0687938,-0.0688007,-7.192,0.00207372,7.5482e-05,17.64,1.83895e+06,1.01137e+06,20.7,17.64,1.83537e+06
-10.297,-0.0687088,-0.0686633,-7.147,0.00207736,7.64339e-05,17.685,1.82022e+06,1.02413e+06,20.655,17.685,1.81725e+06
-10.252,-0.0686239,-0.0685926,-7.102,0.00208102,7.74097e-05,17.73,1.80177e+06,1.0372e+06,20.61,17.73,1.792e+06
-10.207,-0.0685389,-0.0684937,-7.057,0.00208467,7.84024e-05,17.775,1.78358e+06,1.0505e+06,20.565,17.775,1.76715e+06
-10.162,-0.068454,-0.0683871,-7.012,0.00208834,7.94038e-05,17.82,1.76562e+06,1.06392e+06,20.52,17.82,1.74279e+06
-10.117,-0.0683691,-0.0684269,-6.967,0.00209201,8.0405e-05,17.865,1.7479e+06,1.07733e+06,20.475,17.865,1.71905e+06
-10.072,-0.0682842,-0.0683281,-6.922,0.00209568,8.13975e-05,17.91,1.73045e+06,1.09063e+06,20.43,17.91,1.69606e+06
-10.027,-0.0681992,-0.0680802,-6.877,0.00209937,8.23716e-05,17.955,1.71332e+06,1.10368e+06,20.385,17.955,1.67394e+06
-9.982,-0.0681143,-0.0682497,-6.832,0.00210306,8.33188e-05,18,1.69654e+06,1.11638e+06,20.34,18,1.65284e+06
-9.937,-0.0680293,-0.0680494,-6.787,0.00210677,8.42313e-05,18.045,1.68018e+06,1.1286e+06,20.295,18.045,1.63289e+06
-9.892,-0.0679443,-0.0678644,-6.742,0.00211049,8.51013e-05,18.09,1.66426e+06,1.14026e+06,20.25,18.09,1.61419e+06
-9.847,-0.0678591,-0.0680378,-6.697,0.00211424,8.59227e-05,18.135,1.64881e+06,1.15126e+06,20.205,18.135,1.60349e+06
-9.802,-0.0677739,-0.067709,-6.652,0.00211801,8.66913e-05,18.18,1.63382e+06,1.16156e+06,20.16,18.18,1.58799e+06
-9.757,-0.0676887,-0.0677617,-6.607,0.00212182,8.74042e-05,18.225,1.61927e+06,1.17111e+06,20.115,18.225,1.57375e+06
-9.712,-0.0676033,-0.0676075,-6.562,0.00212565,8.80625e-05,18.27,1.60515e+06,1.17994e+06,20.07,18.27,1.56073e+06
-9.667,-0.0675178,-0.0673931,-6.517,0.00212952,8.8669e-05,18.315,1.59136e+06,1.18806e+06,20.025,18.315,1.54888e+06
-9.622,-0.0674322,-0.0675973,-6.472,0.00213343,8.92287e-05,18.36,1.57785e+06,1.19556e+06,19.98,18.36,1.5381e+06
-9.577,-0.0673466,-0.0672133,-6.427,0.00213737,8.97474e-05,18.405,1.56451e+06,1.20251e+06,19.935,18.405,1.52826e+06
-9.532,-0.0672608,-0.0671234,-6.382,0.00214133,9.02316e-05,18.45,1.55123e+06,1.209e+06,19.89,18.45,1.51924e+06
-9.487,-0.0671749,-0.0671272,-6.337,0.00214533,9.06881e-05,18.495,1.53793e+06,1.21512e+06,19.845,18.495,1.51086e+06
-9.442,-0.0670889,-0.0671413,-6.292,0.00214935,9.11247e-05,18.54,1.52451e+06,1.22097e+06,19.8,18.54,1.50325e+06
-9.397,-0.0670028,-0.0670771,-6.247,0.00215339,9.15488e-05,18.585,1.51089e+06,1.22665e+06,19.755,18.585,1.49464e+06
-9.352,-0.0669165,-0.0669602,-6.202,0.00215744,9.19694e-05,18.63,1.49703e+06,1.23228e+06,19.71,18.63,1.48626e+06
-9.307,-0.06683,-0.0666648,-6.157,0.00216151,9.23947e-05,18.675,1.48291e+06,1.23798e+06,19.665,18.675,1.47801e+06
-9.262,-0.0667432,-0.0668909,-6.112,0.00216558,9.28322e-05,18.72,1.46854e+06,1.24384e+06,19.62,18.72,1.4698e+06
-9.217,-0.0666563,-0.0666083,-6.067,0.00216966,9.32894e-05,18.765,1.45397e+06,1.24997e+06,19.575,18.765,1.46157e+06
-9.172,-0.0665692,-0.0666751,-6.022,0.00217373,9.3773e-05,18.81,1.43927e+06,1.25645e+06,19.53,18.81,1.45328e+06
-9.127,-0.0664818,-0.0664979,-5.977,0.00217781,9.42896e-05,18.855,1.42452e+06,1.26337e+06,19.485,18.855,1.4449e+06
-9.082,-0.0663941,-0.0663772,-5.932,0.0021819,9.48449e-05,18.9,1.40983e+06,1.27081e+06,19.44,18.9,1.43642e+06
-9.037,-0.0663063,-0.0663117,-5.887,0.00218599,9.54434e-05,18.945,1.3953e+06,1.27883e+06,19.395,18.945,1.42784e+06
-8.992,-0.0662182,-0.0661331,-5.842,0.0021901,9.60888e-05,18.99,1.38106e+06,1.28748e+06,19.35,18.99,1.42181e+06
-8.947,-0.0661299,-0.0662372,-5.797,0.00219422,9.67838e-05,19.035,1.3672e+06,1.29679e+06,19.305,19.035,1.41218e+06
-8.902,-0.0660415,-0.0660792,-5.752,0.00219837,9.75303e-05,19.08,1.35384e+06,1.30679e+06,19.26,19.08,1.40243e+06
-8.857,-0.0659529,-0.0658467,-5.707,0.00220255,9.83299e-05,19.125,1.34106e+06,1.31751e+06,19.215,19.125,1.39256e+06
-8.812,-0.0658642,-0.065857,-5.662,0.00220676,9.91827e-05,19.17,1.32893e+06,1.32893e+06,19.17,19.17,1.3826e+06
-8.767,-0.0657754,-0.065884,-5.617,0.00221102,0.000100088,19.215,1.31751e+06,1.34106e+06,19.125,19.215,1.37256e+06
-8.722,-0.0656866,-0.0656143,-5.572,0.00221533,0.000101042,19.26,1.30679e+06,1.35384e+06,19.08,19.26,1.36244e+06
-8.677,-0.0655977,-0.0656836,-5.527,0.00221969,0.000102039,19.305,1.29679e+06,1.3672e+06,19.035,19.305,1.35226e+06
-8.632,-0.0655089,-0.0653651,-5.482,0.00222412,0.000103073,19.35,1.28748e+06,1.38106e+06,18.99,19.35,1.34201e+06
-8.587,-0.0654201,-0.0655667,-5.437,0.00222862,0.000104136,19.395,1.27883e+06,1.3953e+06,18.945,19.395,1.33172e+06
-8.542,-0.0653313,-0.0652598,-5.392,0.00223318,0.00010522,19.44,1.27081e+06,1.40983e+06,18.9,19.44,1.31782e+06
-8.497,-0.0652425,-0.0652058,-5.347,0.00223782,0.000106317,19.485,1.26337e+06,1.42452e+06,18.855,19.485,1.30832e+06
-8.452,-0.0651537,-0.0651724,-5.302,0.00224253,0.000107418,19.53,1.25645e+06,1.43927e+06,18.81,19.53,1.29886e+06
-8.407,-0.0650649,-0.0650235,-5.257,0.00224733,0.000108515,19.575,1.24997e+06,1.45397e+06,18.765,19.575,1.28943e+06
-8.362,-0.0649761,-0.0649027,-5.212,0.00225221,0.000109602,19.62,1.24384e+06,1.46854e+06,18.72,19.62,1.28006e+06
-8.317,-0.0648872,-0.064931,-5.167,0.00225717,0.000110675,19.665,1.23798e+06,1.48291e+06,18.675,19.665,1.27074e+06
-8.272,-0.0647982,-0.0647088,-5.122,0.00226222,0.000111729,19.71,1.23228e+06,1.49703e+06,18.63,19.71,1.26147e+06
-8.227,-0.0647092,-0.0647448,-5.077,0.00226735,0.000112763,19.755,1.22665e+06,1.51089e+06,18.585,19.755,1.25223e+06
-8.182,-0.0646199,-0.0645714,-5.032,0.00227258,0.000113779,19.8,1.22097e+06,1.52451e+06,18.54,19.8,1.243e+06
-8.137,-0.0645305,-0.0644738,-4.987,0.0022779,0.000114781,19.845,1.21512e+06,1.53793e+06,18.495,19.845,1.23373e+06
-8.092,-0.0644409,-0.0646048,-4.942,0.00228332,0.000115774,19.89,1.209e+06,1.55123e+06,18.45,19.89,1.21905e+06
-8.047,-0.064351,-0.0643209,-4.897,0.00228882,0.000116764,19.935,1.20251e+06,1.56451e+06,18.405,19.935,1.20974e+06
-8.002,-0.0642609,-0.0642233,-4.852,0.00229442,0.00011776,19.98,1.19556e+06,1.57785e+06,18.36,19.98,1.20025e+06
-7.957,-0.0641705,-0.0643248,-4.807,0.00230011,0.000118769,20.025,1.18806e+06,1.59136e+06,18.315,20.025,1.19049e+06
-7.912,-0.0640798,-0.0640294,-4.762,0.00230588,0.000119798,20.07,1.17994e+06,1.60515e+06,18.27,20.07,1.18038e+06
-7.867,-0.0639889,-0.0640487,-4.717,0.00231174,0.000120852,20.115,1.17111e+06,1.61927e+06,18.225,20.115,1.16984e+06
-7.822,-0.0638977,-0.0638444,-4.672,0.00231767,0.000121937,20.16,1.16156e+06,1.63382e+06,18.18,20.16,1.15878e+06
-7.777,-0.0638062,-0.0638637,-4.627,0.00232367,0.000123056,20.205,1.15126e+06,1.64881e+06,18.135,20.205,1.14715e+06
-7.732,-0.0637144,-0.063743,-4.582,0.00232973,0.000124209,20.25,1.14026e+06,1.66426e+06,18.09,20.25,1.13492e+06
-7.687,-0.0636224,-0.0635683,-4.537,0.00233584,0.000125397,20.295,1.1286e+06,1.68018e+06,18.045,20.295,1.12207e+06
-7.642,-0.0635301,-0.0634322,-4.492,0.00234199,0.000126618,20.34,1.11638e+06,1.69654e+06,18,20.34,1.11166e+06
-7.597,-0.0634377,-0.0635876,-4.447,0.00234818,0.000127871,20.385,1.10368e+06,1.71332e+06,17.955,20.385,1.09749e+06
-7.552,-0.063345,-0.0632382,-4.402,0.00235439,0.000129149,20.43,1.09063e+06,1.73045e+06,17.91,20.43,1.08288e+06
-7.507,-0.0632521,-0.0633359,-4.357,0.00236062,0.000130451,20.475,1.07733e+06,1.7479e+06,17.865,20.475,1.06795e+06
-7.462,-0.0631591,-0.0630828,-4.312,0.00236687,0.000131774,20.52,1.06392e+06,1.76562e+06,17.82,20.52,1.05282e+06
-7.417,-0.0630659,-0.0631586,-4.267,0.00237313,0.000133115,20.565,1.0505e+06,1.78358e+06,17.775,20.565,1.03765e+06
-7.372,-0.0629726,-0.0629595,-4.222,0.00237939,0.000134472,20.61,1.0372e+06,1.80177e+06,17.73,20.61,1.02258e+06
-7.327,-0.0628792,-0.0629095,-4.177,0.00238567,0.000135849,20.655,1.02413e+06,1.82022e+06,17.685,20.655,1.00776e+06
-7.282,-0.0627857,-0.0628067,-4.132,0.00239196,0.000137247,20.7,1.01137e+06,1.83895e+06,17.64,20.7,993346
-7.237,-0.0626922,-0.0626834,-4.087,0.00239826,0.000138671,20.745,999016,1.85804e+06,17.595,20.745,979470
