1,,,,,,,,,,,
-5.612,-0.11252,-0.11254,-2.462,0.00415518,0.000398848,17.37,1.66E+07,5.34E+06,21.195,17.37,1.68E+07
-5.567,-0.11237,-0.112328,-2.417,0.00417361,0.000404113,17.415,1.64E+07,5.41E+06,21.15,17.415,1.66E+07
-5.522,-0.11222,-0.112225,-2.372,0.00419229,0.000409434,17.46,1.62E+07,5.49E+06,21.105,17.46,1.64E+07
-5.477,-0.112069,-0.112033,-2.327,0.00421123,0.000414825,17.505,1.59E+07,5.56E+06,21.06,17.505,1.61E+07
-5.432,-0.111918,-0.111861,-2.282,0.00423042,0.000420297,17.55,1.57E+07,5.63E+06,21.015,17.55,1.59E+07
-5.387,-0.111767,-0.11185,-2.237,0.00424987,0.000425858,17.595,1.55E+07,5.71E+06,20.97,17.595,1.57E+07
-5.342,-0.111615,-0.111646,-2.192,0.00426957,0.000431513,17.64,1.53E+07,5.78E+06,20.925,17.64,1.55E+07
-5.297,-0.111462,-0.111451,-2.147,0.00428952,0.000437261,17.685,1.51E+07,5.86E+06,20.88,17.685,1.53E+07
-5.252,-0.111309,-0.111444,-2.102,0.00430973,0.000443102,17.73,1.49E+07,5.94E+06,20.835,17.73,1.51E+07
-5.207,-0.111156,-0.111252,-2.057,0.00433019,0.00044903,17.775,1.47E+07,6.02E+06,20.79,17.775,1.48E+07
-5.162,-0.111002,-0.111031,-2.012,0.00435091,0.000455044,17.82,1.45E+07,6.10E+06,20.745,17.82,1.46E+07
-5.117,-0.110848,-0.110846,-1.967,0.00437187,0.00046114,17.865,1.43E+07,6.18E+06,20.7,17.865,1.44E+07
-5.072,-0.110694,-0.110616,-1.922,0.00439309,0.000467313,17.91,1.41E+07,6.26E+06,20.655,17.91,1.42E+07
-5.027,-0.110539,-0.110782,-1.877,0.00441455,0.000473561,17.955,1.39E+07,6.35E+06,20.61,17.955,1.40E+07
-4.982,-0.110384,-0.110143,-1.832,0.00443625,0.000479882,18,1.37E+07,6.43E+06,20.565,18,1.38E+07
-4.937,-0.110229,-0.110193,-1.787,0.00445819,0.000486278,18.045,1.35E+07,6.52E+06,20.52,18.045,1.36E+07
-4.892,-0.110074,-0.11005,-1.742,0.00448035,0.000492751,18.09,1.33E+07,6.60E+06,20.475,18.09,1.34E+07
-4.847,-0.109919,-0.109845,-1.697,0.00450275,0.000499307,18.135,1.31E+07,6.69E+06,20.43,18.135,1.32E+07
-4.802,-0.109764,-0.109741,-1.652,0.00452537,0.000505953,18.18,1.30E+07,6.78E+06,20.385,18.18,1.31E+07
-4.757,-0.109608,-0.109618,-1.607,0.00454822,0.000512693,18.225,1.28E+07,6.87E+06,20.34,18.225,1.29E+07
-4.712,-0.109453,-0.109261,-1.562,0.0045713,0.00051953,18.27,1.26E+07,6.96E+06,20.295,18.27,1.27E+07
-4.667,-0.109297,-0.109413,-1.517,0.00459462,0.000526467,18.315,1.24E+07,7.05E+06,20.25,18.315,1.25E+07
-4.622,-0.109142,-0.10917,-1.472,0.0046182,0.000533506,18.36,1.22E+07,7.15E+06,20.205,18.36,1.23E+07
-4.577,-0.108986,-0.108996,-1.427,0.00464204,0.000540647,18.405,1.21E+07,7.24E+06,20.16,18.405,1.21E+07
-4.532,-0.10883,-0.108931,-1.382,0.00466616,0.000547886,18.45,1.19E+07,7.34E+06,20.115,18.45,1.20E+07
-4.487,-0.108673,-0.108421,-1.337,0.00469058,0.000555219,18.495,1.17E+07,7.44E+06,20.07,18.495,1.18E+07
-4.442,-0.108516,-0.108673,-1.292,0.00471532,0.000562636,18.54,1.16E+07,7.54E+06,20.025,18.54,1.16E+07
-4.397,-0.108359,-0.108452,-1.247,0.00474038,0.000570128,18.585,1.14E+07,7.64E+06,19.98,18.585,1.15E+07
-4.352,-0.108201,-0.108014,-1.202,0.0047658,0.000577686,18.63,1.13E+07,7.74E+06,19.935,18.63,1.13E+07
-4.307,-0.108043,-0.108352,-1.157,0.00479158,0.000585303,18.675,1.11E+07,7.84E+06,19.89,18.675,1.11E+07
-4.262,-0.107884,-0.107819,-1.112,0.00481773,0.00059297,18.72,1.09E+07,7.95E+06,19.845,18.72,1.10E+07
-4.217,-0.107725,-0.107668,-1.067,0.00484427,0.000600684,18.765,1.08E+07,8.05E+06,19.8,18.765,1.08E+07
-4.172,-0.107565,-0.107672,-1.022,0.0048712,0.000608441,18.81,1.07E+07,8.15E+06,19.755,18.81,1.07E+07
-4.127,-0.107405,-0.107392,-0.977,0.00489854,0.000616241,18.855,1.05E+07,8.26E+06,19.71,18.855,1.05E+07
-4.082,-0.107245,-0.107142,-0.932,0.00492628,0.000624089,18.9,1.04E+07,8.36E+06,19.665,18.9,1.04E+07
-4.037,-0.107084,-0.107092,-0.887,0.00495443,0.000631992,18.945,1.02E+07,8.47E+06,19.62,18.945,1.03E+07
-3.992,-0.106922,-0.106808,-0.842,0.00498299,0.000639956,18.99,1.01E+07,8.57E+06,19.575,18.99,1.01E+07
-3.947,-0.10676,-0.106826,-0.797,0.00501198,0.000647994,19.035,9.97E+06,8.68E+06,19.53,19.035,9.99E+06
-3.902,-0.106598,-0.106385,-0.752,0.00504139,0.000656113,19.08,9.84E+06,8.79E+06,19.485,19.08,9.88E+06
-3.857,-0.106435,-0.106451,-0.707,0.00507123,0.000664325,19.125,9.72E+06,8.90E+06,19.44,19.125,9.76E+06
-3.812,-0.106271,-0.106331,-0.662,0.00510151,0.000672642,19.17,9.60E+06,9.01E+06,19.395,19.17,9.64E+06
-3.767,-0.106106,-0.106188,-0.617,0.00513224,0.000681074,19.215,9.48E+06,9.13E+06,19.35,19.215,9.52E+06
-3.722,-0.105941,-0.105971,-0.572,0.00516343,0.000689635,19.26,9.36E+06,9.24E+06,19.305,19.26,9.41E+06
-3.677,-0.105775,-0.105891,-0.527,0.00519508,0.000698336,19.305,9.24E+06,9.36E+06,19.26,19.305,9.30E+06
-3.632,-0.105608,-0.105534,-0.482,0.00522722,0.000707187,19.35,9.13E+06,9.48E+06,19.215,19.35,9.19E+06
-3.587,-0.10544,-0.10554,-0.437,0.00525984,0.000716198,19.395,9.01E+06,9.60E+06,19.17,19.395,9.08E+06
-3.542,-0.105271,-0.105314,-0.392,0.00529296,0.000725379,19.44,8.90E+06,9.72E+06,19.125,19.44,8.98E+06
-3.497,-0.105102,-0.104984,-0.347,0.00532657,0.000734737,19.485,8.79E+06,9.84E+06,19.08,19.485,8.87E+06
-3.452,-0.104932,-0.105007,-0.302,0.00536068,0.000744285,19.53,8.68E+06,9.97E+06,19.035,19.53,8.77E+06
-3.407,-0.104761,-0.104747,-0.257,0.0053953,0.00075403,19.575,8.57E+06,1.01E+07,18.99,19.575,8.67E+06
-3.362,-0.104589,-0.104648,-0.212,0.00543041,0.000763981,19.62,8.47E+06,1.02E+07,18.945,19.62,8.56E+06
-3.317,-0.104416,-0.104405,-0.167,0.00546602,0.000774148,19.665,8.36E+06,1.04E+07,18.9,19.665,8.46E+06
-3.272,-0.104243,-0.104173,-0.122,0.00550211,0.000784538,19.71,8.26E+06,1.05E+07,18.855,19.71,8.36E+06
-3.227,-0.104069,-0.104217,-0.077,0.00553869,0.000795158,19.755,8.15E+06,1.07E+07,18.81,19.755,8.27E+06
-3.182,-0.103895,-0.103806,-0.032,0.00557574,0.000806015,19.8,8.05E+06,1.08E+07,18.765,19.8,8.17E+06
-3.137,-0.10372,-0.103532,0.013,0.00561326,0.000817111,19.845,7.95E+06,1.09E+07,18.72,19.845,8.07E+06
-3.092,-0.103545,-0.103598,0.058,0.00565126,0.000828444,19.89,7.84E+06,1.11E+07,18.675,19.89,7.97E+06
-3.047,-0.10337,-0.103221,0.103,0.00568972,0.000840015,19.935,7.74E+06,1.13E+07,18.63,19.935,7.87E+06
-3.002,-0.103193,-0.103327,0.148,0.00572865,0.000851816,19.98,7.64E+06,1.14E+07,18.585,19.98,7.77E+06
-2.957,-0.103017,-0.102955,0.193,0.00576806,0.000863843,20.025,7.54E+06,1.16E+07,18.54,20.025,7.67E+06
-2.912,-0.10284,-0.102838,0.238,0.00580795,0.000876087,20.07,7.44E+06,1.17E+07,18.495,20.07,7.57E+06
-2.867,-0.102662,-0.102743,0.283,0.00584833,0.000888535,20.115,7.34E+06,1.19E+07,18.45,20.115,7.47E+06
-2.822,-0.102484,-0.102394,0.328,0.00588922,0.000901181,20.16,7.24E+06,1.21E+07,18.405,20.16,7.37E+06
-2.777,-0.102306,-0.102408,0.373,0.00593062,0.000914014,20.205,7.15E+06,1.22E+07,18.36,20.205,7.27E+06
-2.732,-0.102127,-0.102273,0.418,0.00597255,0.000927024,20.25,7.05E+06,1.24E+07,18.315,20.25,7.17E+06
-2.687,-0.101947,-0.101791,0.463,0.00601503,0.000940202,20.295,6.96E+06,1.26E+07,18.27,20.295,7.08E+06
-2.642,-0.101767,-0.101822,0.508,0.00605807,0.000953542,20.34,6.87E+06,1.28E+07,18.225,20.34,6.98E+06
-2.597,-0.101586,-0.101588,0.553,0.00610167,0.000967038,20.385,6.78E+06,1.30E+07,18.18,20.385,6.88E+06
-2.552,-0.101404,-0.101499,0.598,0.00614586,0.000980689,20.43,6.69E+06,1.31E+07,18.135,20.43,6.78E+06
-2.507,-0.101222,-0.101108,0.643,0.00619063,0.000994494,20.475,6.60E+06,1.33E+07,18.09,20.475,6.69E+06
-2.462,-0.101039,-0.100926,0.688,0.006236,0.00100845,20.52,6.52E+06,1.35E+07,18.045,20.52,6.59E+06
-2.417,-0.100856,-0.100994,0.733,0.00628197,0.00102257,20.565,6.43E+06,1.37E+07,18,20.565,6.50E+06
-2.372,-0.100672,-0.100728,0.778,0.00632855,0.00103685,20.61,6.35E+06,1.39E+07,17.955,20.61,6.41E+06
-2.327,-0.100488,-0.100281,0.823,0.00637575,0.0010513,20.655,6.26E+06,1.41E+07,17.91,20.655,6.32E+06
-2.282,-0.100303,-0.100539,0.868,0.00642357,0.00106592,20.7,6.18E+06,1.43E+07,17.865,20.7,6.23E+06
-2.237,-0.100117,-0.0999278,0.913,0.00647201,0.00108072,20.745,6.10E+06,1.45E+07,17.82,20.745,6.14E+06
-2.192,-0.0999305,-0.099721,0.958,0.0065211,0.00109571,20.79,6.02E+06,1.47E+07,17.775,20.79,6.05E+06
-2.147,-0.0997432,-0.0998546,1.003,0.00657083,0.00111088,20.835,5.94E+06,1.49E+07,17.73,20.835,5.97E+06
-2.102,-0.0995551,-0.0994513,1.048,0.00662122,0.00112624,20.88,5.86E+06,1.51E+07,17.685,20.88,5.89E+06
-2.057,-0.0993661,-0.0996041,1.093,0.00667228,0.0011418,20.925,5.78E+06,1.53E+07,17.64,20.925,5.80E+06
-2.012,-0.099176,-0.0990904,1.138,0.00672403,0.00115756,20.97,5.71E+06,1.55E+07,17.595,20.97,5.72E+06
-1.967,-0.0989849,-0.0989119,1.183,0.00677649,0.00117354,21.015,5.63E+06,1.57E+07,17.55,21.015,5.65E+06
-1.922,-0.0987927,-0.0989247,1.228,0.00682966,0.00118972,21.06,5.56E+06,1.59E+07,17.505,21.06,5.57E+06
-1.877,-0.0985994,-0.0985959,1.273,0.00688357,0.00120614,21.105,5.49E+06,1.62E+07,17.46,21.105,5.49E+06
-1.832,-0.0984048,-0.0983635,1.318,0.00693824,0.00122279,21.15,5.41E+06,1.64E+07,17.415,21.15,5.42E+06
-1.787,-0.0982091,-0.0984482,1.363,0.00699368,0.0012397,21.195,5.34E+06,1.66E+07,17.37,21.195,5.35E+06
-1.742,-0.0980121,-0.0978484,1.408,0.00704991,0.00125687,21.24,5.27E+06,1.68E+07,17.325,21.24,5.28E+06
-1.697,-0.0978139,-0.0979743,1.453,0.00710694,0.00127432,21.285,5.20E+06,1.71E+07,17.28,21.285,5.20E+06
-1.652,-0.0976146,-0.0976006,1.498,0.0071648,0.00129207,21.33,5.14E+06,1.73E+07,17.235,21.33,5.14E+06
-1.607,-0.0974141,-0.0973424,1.543,0.00722349,0.00131012,21.375,5.07E+06,1.76E+07,17.19,21.375,5.07E+06
-1.562,-0.0972124,-0.0973604,1.588,0.00728303,0.0013285,21.42,5.00E+06,1.78E+07,17.145,21.42,5.01E+06
-1.517,-0.0970097,-0.0968801,1.633,0.00734344,0.0013472,21.465,4.93E+06,1.81E+07,17.1,21.465,4.94E+06
-1.472,-0.0968059,-0.0967773,1.678,0.00740473,0.00136625,21.51,4.86E+06,1.83E+07,17.055,21.51,4.87E+06
-1.427,-0.096601,-0.0965538,1.723,0.0074669,0.00138563,21.555,4.79E+06,1.86E+07,17.01,21.555,4.80E+06
-1.382,-0.0963951,-0.0963882,1.768,0.00752999,0.00140536,21.6,4.72E+06,1.88E+07,16.965,21.6,4.74E+06
-1.337,-0.0961881,-0.0960029,1.813,0.00759399,0.00142541,21.645,4.65E+06,1.91E+07,16.92,21.645,4.67E+06
-1.292,-0.0959801,-0.0962122,1.858,0.00765893,0.00144579,21.69,4.58E+06,1.94E+07,16.875,21.69,4.60E+06
-1.247,-0.095771,-0.0956689,1.903,0.00772483,0.00146648,21.735,4.51E+06,1.96E+07,16.83,21.735,4.54E+06
-1.202,-0.0955608,-0.0956227,1.948,0.00779169,0.00148746,21.78,4.44E+06,1.99E+07,16.785,21.78,4.47E+06
-1.157,-0.0953495,-0.0952605,1.993,0.00785955,0.00150871,21.825,4.37E+06,2.02E+07,16.74,21.825,4.41E+06
-1.112,-0.095137,-0.0951873,2.038,0.0079284,0.00153021,21.87,4.30E+06,2.05E+07,16.695,21.87,4.35E+06
-1.067,-0.0949234,-0.0949407,2.083,0.00799827,0.00155196,21.915,4.24E+06,2.08E+07,16.65,21.915,4.29E+06
-1.022,-0.0947085,-0.0946106,2.128,0.00806918,0.00157394,21.96,4.17E+06,2.11E+07,16.605,21.96,4.22E+06
-0.977,-0.0944924,-0.0947763,2.173,0.00814113,0.00159614,22.005,4.11E+06,2.14E+07,16.56,22.005,4.16E+06
-0.932,-0.0942751,-0.0941444,2.218,0.00821413,0.00161856,22.05,4.04E+06,2.17E+07,16.515,22.05,4.10E+06
-0.887,-0.0940564,-0.0940417,2.263,0.0082882,0.0016412,22.095,3.98E+06,2.20E+07,16.47,22.095,4.04E+06
-0.842,-0.0938365,-0.0938824,2.308,0.00836333,0.00166406,22.14,3.92E+06,2.23E+07,16.425,22.14,3.98E+06
-0.797,-0.0936153,-0.0935087,2.353,0.00843954,0.00168714,22.185,3.86E+06,2.26E+07,16.38,22.185,3.92E+06
-0.752,-0.0933928,-0.0934047,2.398,0.00851683,0.00171046,22.23,3.81E+06,2.29E+07,16.335,22.23,3.86E+06
-0.707,-0.093169,-0.0931221,2.443,0.0085952,0.00173403,22.275,3.75E+06,2.32E+07,16.29,22.275,3.80E+06
-0.662,-0.0929439,-0.0929359,2.488,0.00867463,0.00175785,22.32,3.70E+06,2.36E+07,16.245,22.32,3.75E+06
-0.617,-0.0927175,-0.0927805,2.533,0.00875515,0.00178194,22.365,3.65E+06,2.39E+07,16.2,22.365,3.69E+06
-0.572,-0.0924898,-0.0923117,2.578,0.00883673,0.00180629,22.41,3.59E+06,2.42E+07,16.155,22.41,3.64E+06
-0.527,-0.0922608,-0.092331,2.623,0.00891939,0.00183091,22.455,3.55E+06,2.45E+07,16.11,22.455,3.59E+06
-0.482,-0.0920305,-0.0925185,2.668,0.00900311,0.00185579,22.5,3.50E+06,2.49E+07,16.065,22.5,3.54E+06
-0.437,-0.0917988,-0.091315,2.713,0.00908791,0.00188091,22.545,3.46E+06,2.52E+07,16.02,22.545,3.49E+06
-0.392,-0.0915657,-0.0915115,2.758,0.00917378,0.00190628,22.59,3.41E+06,2.55E+07,15.975,22.59,3.45E+06
-0.347,-0.0913311,-0.0913484,2.803,0.00926073,0.00193188,22.635,3.37E+06,2.59E+07,15.93,22.635,3.40E+06
-0.302,-0.0910951,-0.0910993,2.848,0.00934876,0.00195768,22.68,3.34E+06,2.62E+07,15.885,22.68,3.36E+06
-0.257,-0.0908576,-0.0910351,2.893,0.00943786,0.00198369,22.725,3.30E+06,2.66E+07,15.84,22.725,3.32E+06
-0.212,-0.0906185,-0.0905586,2.938,0.00952806,0.0020099,22.77,3.27E+06,2.69E+07,15.795,22.77,3.29E+06
-0.167,-0.0903778,-0.0905021,2.983,0.00961934,0.00203629,22.815,3.24E+06,2.73E+07,15.75,22.815,3.25E+06
-0.122,-0.0901356,-0.0902632,3.028,0.00971173,0.00206287,22.86,3.21E+06,2.76E+07,15.705,22.86,3.22E+06
-0.077,-0.0898917,-0.0898124,3.073,0.00980523,0.00208965,22.905,3.18E+06,2.80E+07,15.66,22.905,3.18E+06
-0.032,-0.0896462,-0.0898111,3.118,0.00989984,0.00211663,22.95,3.15E+06,2.84E+07,15.615,22.95,3.15E+06
0.013,-0.0893991,-0.0891034,3.163,0.00999558,0.00214383,22.995,3.13E+06,2.87E+07,15.57,22.995,3.12E+06
0.058,-0.0891505,-0.0887297,3.208,0.0100925,0.00217127,23.04,3.10E+06,2.91E+07,15.525,23.04,3.10E+06
0.103,-0.0889003,-0.0896814,3.253,0.0101905,0.00219896,23.085,3.08E+06,2.95E+07,15.48,23.085,3.07E+06
0.148,-0.0886485,-0.0884536,3.298,0.0102897,0.00222692,23.13,3.06E+06,2.98E+07,15.435,23.13,3.04E+06
0.193,-0.0883953,-0.0882326,3.343,0.01039,0.00225518,23.175,3.03E+06,3.02E+07,15.39,23.175,3.02E+06
0.238,-0.0881405,-0.0882134,3.388,0.0104916,0.00228372,23.22,3.01E+06,3.06E+07,15.345,23.22,3.00E+06
0.283,-0.0878843,-0.0877998,3.433,0.0105944,0.00231257,23.265,2.98E+06,3.10E+07,15.3,23.265,2.97E+06
0.328,-0.0876267,-0.0875121,3.478,0.0106984,0.00234171,23.31,2.95E+06,3.14E+07,15.255,23.31,2.94E+06
0.373,-0.0873675,-0.0874209,3.523,0.0108037,0.00237114,23.355,2.93E+06,3.18E+07,15.21,23.355,2.92E+06
0.418,-0.0871069,-0.0870511,3.568,0.0109102,0.00240083,23.4,2.90E+06,3.22E+07,15.165,23.4,2.89E+06
0.463,-0.0868447,-0.086816,3.613,0.0110181,0.00243078,23.445,2.87E+06,3.26E+07,15.12,23.445,2.86E+06
0.508,-0.0865809,-0.0865206,3.658,0.0111273,0.00246095,23.49,2.84E+06,3.30E+07,15.075,23.49,2.83E+06
0.553,-0.0863154,-0.0863344,3.703,0.0112378,0.00249133,23.535,2.81E+06,3.34E+07,15.03,23.535,2.80E+06
0.598,-0.0860482,-0.0860929,3.748,0.0113497,0.00252188,23.58,2.77E+06,3.38E+07,14.985,23.58,2.77E+06
0.643,-0.0857793,-0.0856897,3.793,0.011463,0.00255259,23.625,2.74E+06,3.42E+07,14.94,23.625,2.74E+06
0.688,-0.0855084,-0.0855137,3.838,0.0115777,0.00258344,23.67,2.71E+06,3.46E+07,14.895,23.67,2.71E+06
0.733,-0.0852356,-0.0854225,3.883,0.0116939,0.00261441,23.715,2.68E+06,3.50E+07,14.85,23.715,2.69E+06
0.778,-0.0849607,-0.0849435,3.928,0.0118114,0.0026455,23.76,2.64E+06,3.54E+07,14.805,23.76,2.65E+06
0.823,-0.0846838,-0.0847983,3.973,0.0119305,0.0026767,23.805,2.61E+06,3.59E+07,14.76,23.805,2.62E+06
0.868,-0.0844048,-0.0844336,4.018,0.012051,0.00270801,23.85,2.58E+06,3.63E+07,14.715,23.85,2.59E+06
0.913,-0.0841236,-0.0841279,4.063,0.0121729,0.00273945,23.895,2.55E+06,3.67E+07,14.67,23.895,2.56E+06
0.958,-0.0838402,-0.0839391,4.108,0.0122964,0.00277101,23.94,2.51E+06,3.71E+07,14.625,23.94,2.53E+06
1.003,-0.0835546,-0.0835243,4.153,0.0124213,0.00280271,23.985,2.48E+06,3.76E+07,14.58,23.985,2.50E+06
1.048,-0.0832668,-0.0831505,4.198,0.0125477,0.00283455,24.03,2.45E+06,3.80E+07,14.535,24.03,2.47E+06
1.093,-0.0829767,-0.0830902,4.243,0.0126757,0.00286655,24.075,2.42E+06,3.84E+07,14.49,24.075,2.44E+06
1.138,-0.0826843,-0.0824955,4.288,0.0128051,0.0028987,24.12,2.39E+06,3.88E+07,14.445,24.12,2.41E+06
1.183,-0.0823895,-0.0825315,4.333,0.0129361,0.00293103,24.165,2.36E+06,3.93E+07,14.4,24.165,2.38E+06
1.228,-0.0820924,-0.0818624,4.378,0.0130686,0.00296354,24.21,2.33E+06,3.97E+07,14.355,24.21,2.35E+06
1.273,-0.0817929,-0.0817314,4.423,0.0132026,0.00299624,24.255,2.31E+06,4.01E+07,14.31,24.255,2.32E+06
1.318,-0.0814909,-0.0814231,4.468,0.0133383,0.00302915,24.3,2.28E+06,4.06E+07,14.265,24.3,2.30E+06
1.363,-0.0811863,-0.0812382,4.513,0.0134754,0.00306227,24.345,2.26E+06,4.10E+07,14.22,24.345,2.27E+06
1.408,-0.0808791,-0.080736,4.558,0.0136142,0.00309561,24.39,2.23E+06,4.15E+07,14.175,24.39,2.25E+06
1.453,-0.0805692,-0.0805523,4.603,0.0137545,0.00312919,24.435,2.21E+06,4.19E+07,14.13,24.435,2.23E+06
1.498,-0.0802565,-0.0804778,4.648,0.0138965,0.00316302,24.48,2.19E+06,4.24E+07,14.085,24.48,2.21E+06
1.543,-0.0799411,-0.0800181,4.693,0.01404,0.00319712,24.525,2.18E+06,4.28E+07,14.04,24.525,2.19E+06
1.588,-0.0796227,-0.0795968,4.738,0.0141852,0.00323151,24.57,2.16E+06,4.33E+07,13.995,24.57,2.17E+06
1.633,-0.0793014,-0.079426,4.783,0.0143319,0.00326622,24.615,2.15E+06,4.38E+07,13.95,24.615,2.16E+06
1.678,-0.0789771,-0.0791254,4.828,0.0144803,0.00330126,24.66,2.14E+06,4.42E+07,13.905,24.66,2.14E+06
1.723,-0.0786499,-0.0784396,4.873,0.0146303,0.00333667,24.705,2.13E+06,4.47E+07,13.86,24.705,2.13E+06
1.768,-0.0783198,-0.0786978,4.918,0.014782,0.00337248,24.75,2.12E+06,4.52E+07,13.815,24.75,2.12E+06
1.813,-0.0779867,-0.0777101,4.963,0.0149353,0.00340872,24.795,2.11E+06,4.57E+07,13.77,24.795,2.11E+06
1.858,-0.0776507,-0.0775817,5.008,0.0150902,0.00344541,24.84,2.10E+06,4.62E+07,13.725,24.84,2.10E+06
1.903,-0.0773118,-0.0775085,5.053,0.0152468,0.00348256,24.885,2.09E+06,4.67E+07,13.68,24.885,2.09E+06
1.948,-0.07697,-0.0768393,5.098,0.015405,0.00352019,24.93,2.08E+06,4.72E+07,13.635,24.93,2.08E+06
1.993,-0.0766253,-0.0766184,5.143,0.0155649,0.00355828,24.975,2.07E+06,4.77E+07,13.59,24.975,2.08E+06
2.038,-0.0762778,-0.0762485,5.188,0.0157265,0.00359683,25.02,2.06E+06,4.82E+07,13.545,25.02,2.07E+06
2.083,-0.0759275,-0.0757554,5.233,0.0158897,0.00363584,25.065,2.06E+06,4.87E+07,13.5,25.065,2.06E+06
2.128,-0.0755743,-0.0756552,5.278,0.0160546,0.00367527,25.11,2.05E+06,4.92E+07,13.455,25.11,2.05E+06
2.173,-0.0752182,-0.0752005,5.323,0.0162212,0.00371509,25.155,2.04E+06,4.98E+07,13.41,25.155,2.05E+06
2.218,-0.0748592,-0.0747561,5.368,0.0163894,0.00375528,25.2,2.03E+06,5.03E+07,13.365,25.2,2.04E+06
2.263,-0.0744973,-0.0745828,5.413,0.0165594,0.0037958,25.245,2.02E+06,5.09E+07,13.32,25.245,2.03E+06
2.308,-0.0741323,-0.0741898,5.458,0.016731,0.0038366,25.29,2.01E+06,5.14E+07,13.275,25.29,2.02E+06
2.353,-0.0737643,-0.0738327,5.503,0.0169044,0.00387766,25.335,2.00E+06,5.20E+07,13.23,25.335,2.01E+06
2.398,-0.0733931,-0.0733703,5.548,0.0170794,0.00391894,25.38,1.99E+06,5.25E+07,13.185,25.38,2.00E+06
2.443,-0.0730187,-0.072854,5.593,0.0172562,0.00396041,25.425,1.98E+06,5.31E+07,13.14,25.425,1.99E+06
2.488,-0.0726411,-0.0727487,5.638,0.0174347,0.00400204,25.47,1.97E+06,5.36E+07,13.095,25.47,1.98E+06
2.533,-0.0722602,-0.0721207,5.683,0.0176149,0.00404381,25.515,1.96E+06,5.42E+07,13.05,25.515,1.97E+06
2.578,-0.0718759,-0.0719075,5.728,0.0177968,0.0040857,25.56,1.95E+06,5.47E+07,13.005,25.56,1.96E+06
2.623,-0.0714882,-0.0716596,5.773,0.0179805,0.00412769,25.605,1.94E+06,5.53E+07,12.96,25.605,1.95E+06
2.668,-0.071097,-0.0708248,5.818,0.018166,0.00416978,25.65,1.93E+06,5.59E+07,12.915,25.65,1.94E+06
2.713,-0.0707022,-0.0709905,5.863,0.0183532,0.00421198,25.695,1.92E+06,5.64E+07,12.87,25.695,1.92E+06
2.758,-0.070304,-0.0702006,5.908,0.0185422,0.00425428,25.74,1.91E+06,5.70E+07,12.825,25.74,1.91E+06
2.803,-0.0699021,-0.0698371,5.953,0.0187331,0.00429666,25.785,1.90E+06,5.76E+07,12.78,25.785,1.90E+06
2.848,-0.0694966,-0.0697036,5.998,0.0189258,0.00433911,25.83,1.88E+06,5.81E+07,12.735,25.83,1.88E+06
2.893,-0.0690873,-0.0688611,6.043,0.0191203,0.00438161,25.875,1.87E+06,5.87E+07,12.69,25.875,1.87E+06
2.938,-0.0686743,-0.068766,6.088,0.0193167,0.00442414,25.92,1.85E+06,5.93E+07,12.645,25.92,1.85E+06
2.983,-0.0682574,-0.0683409,6.133,0.0195149,0.00446667,25.965,1.84E+06,5.98E+07,12.6,25.965,1.84E+06
3.028,-0.0678366,-0.0676499,6.178,0.0197151,0.0045092,26.01,1.82E+06,6.04E+07,12.555,26.01,1.82E+06
3.073,-0.0674118,-0.0675369,6.223,0.0199173,0.00455174,26.055,1.81E+06,6.10E+07,12.51,26.055,1.81E+06
3.118,-0.0669829,-0.0668896,6.268,0.0201214,0.00459429,26.1,1.79E+06,6.16E+07,12.465,26.1,1.79E+06
3.163,-0.0665498,-0.0664208,6.313,0.0203274,0.00463688,26.145,1.77E+06,6.21E+07,12.42,26.145,1.77E+06
3.208,-0.0661124,-0.0663117,6.358,0.0205356,0.00467955,26.19,1.76E+06,6.27E+07,12.375,26.19,1.76E+06
3.253,-0.0656706,-0.0655976,6.403,0.0207458,0.00472234,26.235,1.74E+06,6.33E+07,12.33,26.235,1.74E+06
3.298,-0.0652242,-0.0651532,6.448,0.0209581,0.00476533,26.28,1.72E+06,6.38E+07,12.285,26.28,1.73E+06
3.343,-0.0647732,-0.0649682,6.493,0.0211725,0.00480858,26.325,1.70E+06,6.44E+07,12.24,26.325,1.71E+06
3.388,-0.0643175,-0.0641321,6.538,0.0213891,0.00485219,26.37,1.69E+06,6.50E+07,12.195,26.37,1.70E+06
3.433,-0.063857,-0.0640474,6.583,0.0216079,0.00489625,26.415,1.67E+06,6.56E+07,12.15,26.415,1.68E+06
3.478,-0.0633916,-0.0633949,6.628,0.0218289,0.00494083,26.46,1.65E+06,6.62E+07,12.105,26.46,1.67E+06
3.523,-0.0629213,-0.0628594,6.673,0.0220521,0.00498604,26.505,1.64E+06,6.68E+07,12.06,26.505,1.65E+06
3.568,-0.0624459,-0.0625267,6.718,0.0222777,0.00503196,26.55,1.62E+06,6.74E+07,12.015,26.55,1.64E+06
3.613,-0.0619655,-0.0619745,6.763,0.0225055,0.00507867,26.595,1.60E+06,6.80E+07,11.97,26.595,1.63E+06
3.658,-0.0614799,-0.0614877,6.808,0.0227358,0.00512621,26.64,1.58E+06,6.87E+07,11.925,26.64,1.61E+06
3.703,-0.0609892,-0.060983,6.853,0.0229683,0.00517462,26.685,1.57E+06,6.93E+07,11.88,26.685,1.60E+06
