1
-18.977,-0.14191,-0.14199,-15.827,0.00236648,3.91538e-05,4.005,7.38957e+08,524616,33.39,4.005,7.49313e+08
-18.932,-0.141809,-0.141707,-15.782,0.00236799,3.91903e-05,4.05,7.27553e+08,525104,33.345,4.05,7.37752e+08
-18.887,-0.141708,-0.14163,-15.737,0.00236948,3.92346e-05,4.095,7.16342e+08,525698,33.3,4.095,7.26394e+08
-18.842,-0.141606,-0.141738,-15.692,0.00237098,3.9286e-05,4.14,7.05316e+08,526388,33.255,4.14,7.15526e+08
-18.797,-0.141505,-0.14149,-15.647,0.00237248,3.93437e-05,4.185,6.94467e+08,527161,33.21,4.185,7.04505e+08
-18.752,-0.141403,-0.141455,-15.602,0.00237398,3.94058e-05,4.23,6.83788e+08,527992,33.165,4.23,6.93655e+08
-18.707,-0.141301,-0.141308,-15.557,0.0023755,3.94702e-05,4.275,6.73269e+08,528856,33.12,4.275,6.82965e+08
-18.662,-0.141199,-0.140963,-15.512,0.00237703,3.95354e-05,4.32,6.62898e+08,529729,33.075,4.32,6.72424e+08
-18.617,-0.141097,-0.141324,-15.467,0.00237857,3.95999e-05,4.365,6.52668e+08,530593,33.03,4.365,6.62218e+08
-18.572,-0.140995,-0.14091,-15.422,0.00238014,3.96636e-05,4.41,6.42572e+08,531446,32.985,4.41,6.51952e+08
-18.527,-0.140892,-0.140809,-15.377,0.00238172,3.97271e-05,4.455,6.32606e+08,532297,32.94,4.455,6.41809e+08
-18.482,-0.14079,-0.140908,-15.332,0.00238333,3.9791e-05,4.5,6.22768e+08,533154,32.895,4.5,6.31786e+08
-18.437,-0.140687,-0.140768,-15.287,0.00238497,3.98574e-05,4.545,6.1306e+08,534043,32.85,4.545,6.22027e+08
-18.392,-0.140584,-0.140608,-15.242,0.00238664,3.99278e-05,4.59,6.03486e+08,534986,32.805,4.59,6.12239e+08
-18.347,-0.140481,-0.140529,-15.197,0.00238835,4.00041e-05,4.635,5.9405e+08,536009,32.76,4.635,6.02572e+08
-18.302,-0.140377,-0.140192,-15.152,0.00239009,4.00888e-05,4.68,5.84756e+08,537143,32.715,4.68,5.93029e+08
-18.257,-0.140274,-0.140389,-15.107,0.00239186,4.0183e-05,4.725,5.75613e+08,538406,32.67,4.725,5.83616e+08
-18.212,-0.14017,-0.140113,-15.062,0.00239367,4.02877e-05,4.77,5.66624e+08,539809,32.625,4.77,5.74639e+08
-18.167,-0.140067,-0.140094,-15.017,0.00239552,4.04036e-05,4.815,5.5779e+08,541362,32.58,4.815,5.65522e+08
-18.122,-0.139963,-0.140052,-14.972,0.00239741,4.05313e-05,4.86,5.49115e+08,543072,32.535,4.86,5.56555e+08
-18.077,-0.13986,-0.139585,-14.927,0.00239934,4.06701e-05,4.905,5.40599e+08,544932,32.49,4.905,5.47744e+08
-18.032,-0.139756,-0.139824,-14.882,0.0024013,4.08203e-05,4.95,5.3224e+08,546945,32.445,4.95,5.39094e+08
-17.987,-0.139652,-0.139637,-14.837,0.00240329,4.09814e-05,4.995,5.24036e+08,549103,32.4,4.995,5.30882e+08
-17.942,-0.139549,-0.139448,-14.792,0.00240531,4.11534e-05,5.04,5.15982e+08,551407,32.355,5.04,5.22582e+08
-17.897,-0.139445,-0.139589,-14.747,0.00240736,4.13377e-05,5.085,5.08072e+08,553878,32.31,5.085,5.1445e+08
-17.852,-0.139342,-0.139313,-14.702,0.00240942,4.15357e-05,5.13,5.00302e+08,556531,32.265,5.13,5.06485e+08
-17.807,-0.139238,-0.139231,-14.657,0.00241151,4.17487e-05,5.175,4.92669e+08,559384,32.22,5.175,4.98683e+08
-17.762,-0.139134,-0.139322,-14.612,0.00241361,4.19779e-05,5.22,4.85164e+08,562456,32.175,5.22,4.91354e+08
-17.717,-0.139031,-0.139013,-14.567,0.00241572,4.22243e-05,5.265,4.77784e+08,565756,32.13,5.265,4.83838e+08
-17.672,-0.138928,-0.138885,-14.522,0.00241784,4.24884e-05,5.31,4.70525e+08,569296,32.085,5.31,4.76465e+08
-17.627,-0.138824,-0.138941,-14.477,0.00241996,4.27712e-05,5.355,4.63383e+08,573085,32.04,5.355,4.69227e+08
-17.582,-0.138721,-0.138686,-14.432,0.00242208,4.30716e-05,5.4,4.56357e+08,577109,31.995,5.4,4.62119e+08
-17.537,-0.138617,-0.138575,-14.387,0.00242419,4.33881e-05,5.445,4.49447e+08,581350,31.95,5.445,4.55414e+08
-17.492,-0.138514,-0.138435,-14.342,0.00242631,4.37175e-05,5.49,4.42652e+08,585764,31.905,5.49,4.48536e+08
-17.447,-0.138411,-0.138307,-14.297,0.00242842,4.40566e-05,5.535,4.35971e+08,590308,31.86,5.535,4.41773e+08
-17.402,-0.138308,-0.138354,-14.252,0.00243052,4.44011e-05,5.58,4.29403e+08,594923,31.815,5.58,4.35119e+08
-17.357,-0.138205,-0.138188,-14.207,0.00243262,4.47466e-05,5.625,4.22946e+08,599553,31.77,5.625,4.28573e+08
-17.312,-0.138102,-0.138058,-14.162,0.00243471,4.50883e-05,5.67,4.16595e+08,604132,31.725,5.67,4.22256e+08
-17.267,-0.137999,-0.137997,-14.117,0.00243679,4.54207e-05,5.715,4.10346e+08,608585,31.68,5.715,4.1591e+08
-17.222,-0.137895,-0.13788,-14.072,0.00243886,4.57391e-05,5.76,4.04194e+08,612851,31.635,5.76,4.09663e+08
-17.177,-0.137792,-0.137801,-14.027,0.00244092,4.60387e-05,5.805,3.98132e+08,616866,31.59,5.805,4.0351e+08
-17.132,-0.137689,-0.137728,-13.982,0.00244298,4.63164e-05,5.85,3.92156e+08,620586,31.545,5.85,3.97447e+08
-17.087,-0.137585,-0.137515,-13.937,0.00244503,4.65692e-05,5.895,3.86263e+08,623974,31.5,5.895,3.91617e+08
-17.042,-0.137481,-0.137641,-13.892,0.00244707,4.67955e-05,5.94,3.80449e+08,627006,31.455,5.94,3.85712e+08
-16.997,-0.137377,-0.137313,-13.847,0.0024491,4.69947e-05,5.985,3.74712e+08,629674,31.41,5.985,3.79886e+08
-16.952,-0.137273,-0.137439,-13.802,0.00245112,4.71662e-05,6.03,3.69053e+08,631972,31.365,6.03,3.74137e+08
-16.907,-0.137169,-0.137035,-13.757,0.00245314,4.73088e-05,6.075,3.63475e+08,633883,31.32,6.075,3.68462e+08
-16.862,-0.137065,-0.137125,-13.712,0.00245516,4.74221e-05,6.12,3.57977e+08,635402,31.275,6.12,3.62859e+08
-16.817,-0.13696,-0.137004,-13.667,0.00245718,4.75058e-05,6.165,3.52565e+08,636523,31.23,6.165,3.57468e+08
-16.772,-0.136855,-0.136852,-13.622,0.00245921,4.75597e-05,6.21,3.4724e+08,637246,31.185,6.21,3.52018e+08
-16.727,-0.13675,-0.136661,-13.577,0.00246124,4.7584e-05,6.255,3.42002e+08,637570,31.14,6.255,3.46642e+08
-16.682,-0.136645,-0.136671,-13.532,0.00246328,4.75792e-05,6.3,3.36856e+08,637506,31.095,6.3,3.41343e+08
-16.637,-0.13654,-0.136435,-13.487,0.00246534,4.75462e-05,6.345,3.31802e+08,637064,31.05,6.345,3.36121e+08
-16.592,-0.136435,-0.136402,-13.442,0.00246741,4.74862e-05,6.39,3.2684e+08,636260,31.005,6.39,3.31082e+08
-16.547,-0.13633,-0.136416,-13.397,0.0024695,4.74033e-05,6.435,3.2197e+08,635149,30.96,6.435,3.2603e+08
-16.502,-0.136224,-0.136164,-13.352,0.0024716,4.73021e-05,6.48,3.17189e+08,633794,30.915,6.48,3.21064e+08
-16.457,-0.136118,-0.136196,-13.307,0.00247373,4.71887e-05,6.525,3.12494e+08,632274,30.87,6.525,3.16187e+08
-16.412,-0.136013,-0.136211,-13.262,0.00247587,4.707e-05,6.57,3.07881e+08,630683,30.825,6.57,3.11399e+08
-16.367,-0.135907,-0.135797,-13.217,0.00247803,4.69526e-05,6.615,3.03346e+08,629111,30.78,6.615,3.06701e+08
-16.322,-0.135801,-0.135788,-13.172,0.0024802,4.68442e-05,6.66,2.98886e+08,627658,30.735,6.66,3.02342e+08
-16.277,-0.135695,-0.135803,-13.127,0.00248239,4.67527e-05,6.705,2.94497e+08,626432,30.69,6.705,2.97817e+08
-16.232,-0.135589,-0.135609,-13.082,0.00248459,4.66856e-05,6.75,2.90179e+08,625533,30.645,6.75,2.93378e+08
-16.187,-0.135483,-0.135402,-13.037,0.00248682,4.66504e-05,6.795,2.85932e+08,625062,30.6,6.795,2.89023e+08
-16.142,-0.135377,-0.135334,-12.992,0.00248905,4.66541e-05,6.84,2.81757e+08,625112,30.555,6.84,2.84754e+08
-16.097,-0.135271,-0.135262,-12.947,0.00249131,4.67018e-05,6.885,2.77655e+08,625750,30.51,6.885,2.80571e+08
-16.052,-0.135165,-0.135063,-12.902,0.00249358,4.67969e-05,6.93,2.7363e+08,627024,30.465,6.93,2.76698e+08
-16.007,-0.135059,-0.134975,-12.857,0.00249588,4.69415e-05,6.975,2.69684e+08,628961,30.42,6.975,2.72686e+08
-15.962,-0.134953,-0.134873,-12.812,0.00249819,4.71361e-05,7.02,2.65817e+08,631569,30.375,7.02,2.68759e+08
-15.917,-0.134848,-0.13472,-12.767,0.00250053,4.73812e-05,7.065,2.62033e+08,634853,30.33,7.065,2.64915e+08
-15.872,-0.134742,-0.135094,-12.722,0.00250288,4.76753e-05,7.11,2.58333e+08,638794,30.285,7.11,2.61156e+08
-15.827,-0.134637,-0.134539,-12.677,0.00250526,4.80174e-05,7.155,2.54715e+08,643378,30.24,7.155,2.57606e+08
-15.782,-0.134531,-0.134529,-12.632,0.00250766,4.84066e-05,7.2,2.51175e+08,648592,30.195,7.2,2.54003e+08
-15.737,-0.134425,-0.134551,-12.587,0.00251007,4.88415e-05,7.245,2.47713e+08,654419,30.15,7.245,2.5048e+08
-15.692,-0.13432,-0.134113,-12.542,0.0025125,4.93221e-05,7.29,2.44325e+08,660859,30.105,7.29,2.47032e+08
-15.647,-0.134214,-0.134302,-12.497,0.00251494,4.98491e-05,7.335,2.41004e+08,667921,30.06,7.335,2.43656e+08
-15.602,-0.134108,-0.134261,-12.452,0.00251739,5.04234e-05,7.38,2.37746e+08,675615,30.015,7.38,2.40347e+08
-15.557,-0.134003,-0.133913,-12.407,0.00251984,5.10456e-05,7.425,2.34545e+08,683952,29.97,7.425,2.37228e+08
-15.512,-0.133897,-0.133874,-12.362,0.0025223,5.17161e-05,7.47,2.31399e+08,692936,29.925,7.47,2.34031e+08
-15.467,-0.13379,-0.133923,-12.317,0.00252477,5.24343e-05,7.515,2.28303e+08,702558,29.88,7.515,2.30888e+08
-15.422,-0.133684,-0.133644,-12.272,0.00252725,5.31993e-05,7.56,2.25254e+08,712809,29.835,7.56,2.27796e+08
-15.377,-0.133578,-0.133706,-12.227,0.00252973,5.40088e-05,7.605,2.22251e+08,723655,29.79,7.605,2.24752e+08
-15.332,-0.133471,-0.133284,-12.182,0.00253222,5.48597e-05,7.65,2.19293e+08,735056,29.745,7.65,2.21753e+08
-15.287,-0.133365,-0.133512,-12.137,0.00253473,5.57474e-05,7.695,2.1638e+08,746951,29.7,7.695,2.18876e+08
-15.242,-0.133258,-0.133151,-12.092,0.00253725,5.66665e-05,7.74,2.13511e+08,759266,29.655,7.74,2.15961e+08
-15.197,-0.133151,-0.132983,-12.047,0.0025398,5.76101e-05,7.785,2.10688e+08,771909,29.61,7.785,2.1309e+08
-15.152,-0.133045,-0.133317,-12.002,0.00254237,5.85701e-05,7.83,2.07911e+08,784772,29.565,7.83,2.10263e+08
-15.107,-0.132937,-0.13271,-11.957,0.00254497,5.9538e-05,7.875,2.05182e+08,797740,29.52,7.875,2.07479e+08
-15.062,-0.13283,-0.132868,-11.912,0.00254759,6.05058e-05,7.92,2.02501e+08,810707,29.475,7.92,2.0474e+08
-15.017,-0.132723,-0.132773,-11.867,0.00255025,6.14648e-05,7.965,1.9987e+08,823558,29.43,7.965,2.02121e+08
-14.972,-0.132615,-0.132412,-11.822,0.00255293,6.24072e-05,8.01,1.9729e+08,836184,29.385,8.01,1.99469e+08
-14.927,-0.132508,-0.132601,-11.777,0.00255565,6.33263e-05,8.055,1.94759e+08,848499,29.34,8.055,1.96862e+08
-14.882,-0.132399,-0.132574,-11.732,0.00255839,6.42155e-05,8.1,1.92278e+08,860414,29.295,8.1,1.94301e+08
-14.837,-0.132291,-0.132048,-11.687,0.00256116,6.50709e-05,8.145,1.89845e+08,871874,29.25,8.145,1.91785e+08
-14.792,-0.132183,-0.132346,-11.642,0.00256395,6.58877e-05,8.19,1.87458e+08,882819,29.205,8.19,1.89314e+08
-14.747,-0.132074,-0.132035,-11.597,0.00256677,6.6662e-05,8.235,1.85118e+08,893193,29.16,8.235,1.86888e+08
-14.702,-0.131964,-0.132012,-11.552,0.00256961,6.73908e-05,8.28,1.82821e+08,902958,29.115,8.28,1.84626e+08
-14.657,-0.131855,-0.131936,-11.507,0.00257248,6.80711e-05,8.325,1.80565e+08,912074,29.07,8.325,1.82288e+08
-14.612,-0.131745,-0.13168,-11.462,0.00257537,6.87001e-05,8.37,1.78348e+08,920502,29.025,8.37,1.79991e+08
-14.567,-0.131635,-0.131652,-11.417,0.0025783,6.92758e-05,8.415,1.76169e+08,928216,28.98,8.415,1.77734e+08
-14.522,-0.131525,-0.131521,-11.372,0.00258125,6.97954e-05,8.46,1.74025e+08,935177,28.935,8.46,1.75517e+08
-14.477,-0.131415,-0.131535,-11.327,0.00258424,7.02561e-05,8.505,1.71915e+08,941351,28.89,8.505,1.73339e+08
-14.432,-0.131305,-0.131232,-11.282,0.00258726,7.06574e-05,8.55,1.69838e+08,946727,28.845,8.55,1.71308e+08
-14.387,-0.131194,-0.131105,-11.237,0.00259031,7.09983e-05,8.595,1.67791e+08,951295,28.8,8.595,1.69217e+08
-14.342,-0.131084,-0.131093,-11.192,0.0025934,7.12798e-05,8.64,1.65776e+08,955067,28.755,8.64,1.67165e+08
-14.297,-0.130973,-0.131019,-11.147,0.00259653,7.15042e-05,8.685,1.6379e+08,958074,28.71,8.685,1.65152e+08
-14.252,-0.130863,-0.130819,-11.102,0.00259969,7.16742e-05,8.73,1.61835e+08,960352,28.665,8.73,1.63177e+08
-14.207,-0.130752,-0.130781,-11.057,0.00260287,7.17946e-05,8.775,1.59908e+08,961965,28.62,8.775,1.61241e+08
-14.162,-0.130642,-0.130652,-11.012,0.00260608,7.18704e-05,8.82,1.5801e+08,962980,28.575,8.82,1.59341e+08
-14.117,-0.130531,-0.130445,-10.967,0.00260931,7.19079e-05,8.865,1.56141e+08,963483,28.53,8.865,1.57543e+08
-14.072,-0.13042,-0.130485,-10.922,0.00261255,7.19158e-05,8.91,1.54298e+08,963589,28.485,8.91,1.55703e+08
-14.027,-0.130309,-0.13036,-10.877,0.0026158,7.19028e-05,8.955,1.52481e+08,963414,28.44,8.955,1.53895e+08
-13.982,-0.130199,-0.130295,-10.832,0.00261906,7.18784e-05,9,1.50689e+08,963088,28.395,9,1.52116e+08
-13.937,-0.130088,-0.12998,-10.787,0.00262233,7.18517e-05,9.045,1.48921e+08,962729,28.35,9.045,1.50364e+08
-13.892,-0.129977,-0.129995,-10.742,0.00262559,7.18305e-05,9.09,1.47174e+08,962445,28.305,9.09,1.48636e+08
-13.847,-0.129867,-0.129921,-10.697,0.00262886,7.1823e-05,9.135,1.45448e+08,962344,28.26,9.135,1.46996e+08
-13.802,-0.129756,-0.129691,-10.652,0.00263213,7.18368e-05,9.18,1.43741e+08,962530,28.215,9.18,1.453e+08
-13.757,-0.129646,-0.129731,-10.607,0.00263541,7.18797e-05,9.225,1.42052e+08,963105,28.17,9.225,1.4362e+08
-13.712,-0.129535,-0.129392,-10.562,0.0026387,7.19587e-05,9.27,1.4038e+08,964163,28.125,9.27,1.41954e+08
-13.667,-0.129425,-0.129182,-10.517,0.002642,7.20791e-05,9.315,1.38722e+08,965776,28.08,9.315,1.40301e+08
-13.622,-0.129315,-0.129523,-10.472,0.00264532,7.22454e-05,9.36,1.3708e+08,968004,28.035,9.36,1.38659e+08
-13.577,-0.129205,-0.129092,-10.427,0.00264865,7.24613e-05,9.405,1.35454e+08,970898,27.99,9.405,1.37027e+08
-13.532,-0.129096,-0.129092,-10.382,0.002652,7.27308e-05,9.45,1.33844e+08,974508,27.945,9.45,1.35404e+08
-13.487,-0.128986,-0.129113,-10.337,0.00265536,7.30571e-05,9.495,1.32253e+08,978880,27.9,9.495,1.33797e+08
-13.442,-0.128877,-0.128701,-10.292,0.00265875,7.34428e-05,9.54,1.3068e+08,984048,27.855,9.54,1.32204e+08
-13.397,-0.128767,-0.128872,-10.247,0.00266216,7.38895e-05,9.585,1.29129e+08,990033,27.81,9.585,1.30626e+08
-13.352,-0.128658,-0.128694,-10.202,0.00266558,7.43977e-05,9.63,1.27599e+08,996842,27.765,9.63,1.29064e+08
-13.307,-0.128548,-0.128485,-10.157,0.00266902,7.49651e-05,9.675,1.26094e+08,1.00445e+06,27.72,9.675,1.2752e+08
-13.262,-0.128439,-0.128592,-10.112,0.00267247,7.55893e-05,9.72,1.24613e+08,1.01281e+06,27.675,9.72,1.25994e+08
-13.217,-0.128329,-0.128344,-10.067,0.00267593,7.6268e-05,9.765,1.23156e+08,1.0219e+06,27.63,9.765,1.24495e+08
-13.172,-0.128219,-0.128043,-10.022,0.00267941,7.69976e-05,9.81,1.21725e+08,1.03168e+06,27.585,9.81,1.23007e+08
-13.127,-0.128109,-0.128347,-9.977,0.0026829,7.77735e-05,9.855,1.20318e+08,1.04208e+06,27.54,9.855,1.2154e+08
-13.082,-0.127999,-0.128078,-9.932,0.0026864,7.85887e-05,9.9,1.18936e+08,1.053e+06,27.495,9.9,1.20096e+08
-13.037,-0.127889,-0.127797,-9.887,0.00268992,7.94342e-05,9.945,1.17577e+08,1.06433e+06,27.45,9.945,1.18673e+08
-12.992,-0.127778,-0.12789,-9.842,0.00269346,8.03014e-05,9.99,1.16239e+08,1.07595e+06,27.405,9.99,1.17272e+08
-12.947,-0.127668,-0.127461,-9.797,0.00269701,8.11817e-05,10.035,1.14922e+08,1.08774e+06,27.36,10.035,1.15892e+08
-12.902,-0.127557,-0.127714,-9.752,0.00270058,8.20669e-05,10.08,1.13624e+08,1.0996e+06,27.315,10.08,1.14623e+08
-12.857,-0.127446,-0.127314,-9.707,0.00270418,8.29487e-05,10.125,1.12342e+08,1.11142e+06,27.27,10.125,1.13286e+08
-12.812,-0.127335,-0.127203,-9.662,0.0027078,8.3818e-05,10.17,1.11076e+08,1.12306e+06,27.225,10.17,1.11968e+08
-12.767,-0.127224,-0.127174,-9.617,0.00271144,8.46664e-05,10.215,1.09825e+08,1.13443e+06,27.18,10.215,1.10667e+08
-12.722,-0.127112,-0.127203,-9.572,0.00271511,8.54854e-05,10.26,1.08588e+08,1.1454e+06,27.135,10.26,1.09384e+08
-12.677,-0.127,-0.12695,-9.527,0.00271881,8.6267e-05,10.305,1.07364e+08,1.15588e+06,27.09,10.305,1.08119e+08
-12.632,-0.126888,-0.127032,-9.482,0.00272252,8.70047e-05,10.35,1.06154e+08,1.16576e+06,27.045,10.35,1.06871e+08
-12.587,-0.126776,-0.126557,-9.437,0.00272627,8.76926e-05,10.395,1.04958e+08,1.17498e+06,27,10.395,1.05703e+08
-12.542,-0.126663,-0.126451,-9.392,0.00273003,8.83256e-05,10.44,1.03776e+08,1.18346e+06,26.955,10.44,1.04498e+08
-12.497,-0.12655,-0.127134,-9.347,0.00273382,8.88979e-05,10.485,1.02608e+08,1.19113e+06,26.91,10.485,1.03311e+08
-12.452,-0.126437,-0.126278,-9.302,0.00273763,8.94044e-05,10.53,1.01456e+08,1.19792e+06,26.865,10.53,1.02144e+08
-12.407,-0.126324,-0.12644,-9.257,0.00274147,8.98407e-05,10.575,1.00319e+08,1.20376e+06,26.82,10.575,1.00995e+08
-12.362,-0.12621,-0.126096,-9.212,0.00274532,9.02056e-05,10.62,9.91971e+07,1.20865e+06,26.775,10.62,9.9866e+07
-12.317,-0.126096,-0.126097,-9.167,0.00274921,9.0499e-05,10.665,9.80917e+07,1.21258e+06,26.73,10.665,9.87566e+07
-12.272,-0.125982,-0.126093,-9.122,0.00275311,9.07209e-05,10.71,9.70024e+07,1.21556e+06,26.685,10.71,9.77101e+07
-12.227,-0.125867,-0.12583,-9.077,0.00275704,9.08725e-05,10.755,9.59297e+07,1.21759e+06,26.64,10.755,9.66343e+07
-12.182,-0.125752,-0.125622,-9.032,0.00276099,9.09554e-05,10.8,9.48735e+07,1.2187e+06,26.595,10.8,9.55783e+07
-12.137,-0.125637,-0.125708,-8.987,0.00276497,9.09731e-05,10.845,9.38338e+07,1.21893e+06,26.55,10.845,9.45417e+07
-12.092,-0.125522,-0.125469,-8.942,0.00276898,9.09304e-05,10.89,9.28102e+07,1.21836e+06,26.505,10.89,9.35242e+07
-12.047,-0.125407,-0.125462,-8.897,0.002773,9.08352e-05,10.935,9.18025e+07,1.21709e+06,26.46,10.935,9.25254e+07
-12.002,-0.125292,-0.125333,-8.852,0.00277704,9.06952e-05,10.98,9.08098e+07,1.21521e+06,26.415,10.98,9.15444e+07
-11.957,-0.125176,-0.12508,-8.807,0.0027811,9.05178e-05,11.025,8.9832e+07,1.21283e+06,26.37,11.025,9.06428e+07
-11.912,-0.125061,-0.125119,-8.762,0.00278518,9.0311e-05,11.07,8.8868e+07,1.21006e+06,26.325,11.07,8.96895e+07
-11.867,-0.124945,-0.124902,-8.717,0.00278926,9.00826e-05,11.115,8.79171e+07,1.207e+06,26.28,11.115,8.87507e+07
-11.822,-0.124829,-0.124926,-8.672,0.00279335,8.98404e-05,11.16,8.69787e+07,1.20376e+06,26.235,11.16,8.78254e+07
-11.777,-0.124714,-0.124697,-8.627,0.00279745,8.95923e-05,11.205,8.60522e+07,1.20043e+06,26.19,11.205,8.69126e+07
-11.732,-0.124598,-0.124215,-8.582,0.00280155,8.93475e-05,11.25,8.51367e+07,1.19715e+06,26.145,11.25,8.60111e+07
-11.687,-0.124482,-0.124914,-8.537,0.00280565,8.91138e-05,11.295,8.42315e+07,1.19402e+06,26.1,11.295,8.51195e+07
-11.642,-0.124366,-0.124363,-8.492,0.00280976,8.88993e-05,11.34,8.33362e+07,1.19115e+06,26.055,11.34,8.42283e+07
-11.597,-0.12425,-0.124191,-8.447,0.00281386,8.87112e-05,11.385,8.24497e+07,1.18863e+06,26.01,11.385,8.33523e+07
-11.552,-0.124135,-0.124232,-8.402,0.00281797,8.85569e-05,11.43,8.15716e+07,1.18656e+06,25.965,11.43,8.24832e+07
-11.507,-0.124019,-0.123863,-8.357,0.00282208,8.84446e-05,11.475,8.0701e+07,1.18506e+06,25.92,11.475,8.16197e+07
-11.462,-0.123904,-0.123936,-8.312,0.0028262,8.83822e-05,11.52,7.98368e+07,1.18422e+06,25.875,11.52,8.07607e+07
-11.417,-0.123788,-0.123617,-8.267,0.00283031,8.83766e-05,11.565,7.89783e+07,1.18414e+06,25.83,11.565,7.99051e+07
-11.372,-0.123673,-0.123586,-8.222,0.00283444,8.84331e-05,11.61,7.81245e+07,1.1849e+06,25.785,11.61,7.90517e+07
-11.327,-0.123557,-0.123737,-8.177,0.00283856,8.85562e-05,11.655,7.72746e+07,1.18655e+06,25.74,11.655,7.81997e+07
-11.282,-0.123442,-0.123301,-8.132,0.00284269,8.87491e-05,11.7,7.64278e+07,1.18913e+06,25.695,11.7,7.73321e+07
-11.237,-0.123327,-0.123444,-8.087,0.00284683,8.90138e-05,11.745,7.55837e+07,1.19268e+06,25.65,11.745,7.64791e+07
-11.192,-0.123211,-0.123277,-8.042,0.00285098,8.93511e-05,11.79,7.4741e+07,1.1972e+06,25.605,11.79,7.56262e+07
-11.147,-0.123096,-0.123028,-7.997,0.00285513,8.97604e-05,11.835,7.38997e+07,1.20269e+06,25.56,11.835,7.47729e+07
-11.102,-0.122981,-0.123106,-7.952,0.0028593,9.02383e-05,11.88,7.30593e+07,1.20909e+06,25.515,11.88,7.3919e+07
-11.057,-0.122866,-0.122815,-7.907,0.00286347,9.07794e-05,11.925,7.22193e+07,1.21634e+06,25.47,11.925,7.30641e+07
-11.012,-0.12275,-0.122669,-7.862,0.00286766,9.13771e-05,11.97,7.13796e+07,1.22435e+06,25.425,11.97,7.22083e+07
-10.967,-0.122635,-0.122829,-7.817,0.00287187,9.2024e-05,12.015,7.05405e+07,1.23301e+06,25.38,12.015,7.13646e+07
-10.922,-0.122519,-0.122406,-7.772,0.0028761,9.27125e-05,12.06,6.9702e+07,1.24224e+06,25.335,12.06,7.05094e+07
-10.877,-0.122403,-0.122357,-7.727,0.00288035,9.34367e-05,12.105,6.88648e+07,1.25194e+06,25.29,12.105,6.9654e+07
-10.832,-0.122287,-0.122363,-7.682,0.00288463,9.41914e-05,12.15,6.80294e+07,1.26206e+06,25.245,12.15,6.87993e+07
-10.787,-0.122171,-0.122077,-7.637,0.00288893,9.49717e-05,12.195,6.71963e+07,1.27251e+06,25.2,12.195,6.79459e+07
-10.742,-0.122055,-0.122116,-7.592,0.00289328,9.57746e-05,12.24,6.63666e+07,1.28327e+06,25.155,12.24,6.70947e+07
-10.697,-0.121938,-0.121851,-7.547,0.00289765,9.65979e-05,12.285,6.55408e+07,1.2943e+06,25.11,12.285,6.62469e+07
-10.652,-0.121821,-0.121838,-7.502,0.00290207,9.74411e-05,12.33,6.47197e+07,1.3056e+06,25.065,12.33,6.54033e+07
-10.607,-0.121704,-0.121732,-7.457,0.00290652,9.83032e-05,12.375,6.3904e+07,1.31715e+06,25.02,12.375,6.458e+07
-10.562,-0.121587,-0.121525,-7.412,0.00291101,9.9185e-05,12.42,6.30944e+07,1.32896e+06,24.975,12.42,6.37509e+07
-10.517,-0.121469,-0.12146,-7.367,0.00291554,0.000100085,12.465,6.22912e+07,1.34103e+06,24.93,12.465,6.29288e+07
-10.472,-0.121351,-0.12144,-7.322,0.00292011,0.000101003,12.51,6.14952e+07,1.35332e+06,24.885,12.51,6.21144e+07
-10.427,-0.121233,-0.121155,-7.277,0.00292472,0.000101936,12.555,6.0707e+07,1.36582e+06,24.84,12.555,6.13085e+07
-10.382,-0.121115,-0.121259,-7.232,0.00292938,0.000102881,12.6,5.99269e+07,1.37848e+06,24.795,12.6,6.05119e+07
-10.337,-0.120996,-0.120866,-7.187,0.00293407,0.000103834,12.645,5.91555e+07,1.39126e+06,24.75,12.645,5.9725e+07
-10.292,-0.120876,-0.120951,-7.142,0.00293881,0.000104791,12.69,5.8393e+07,1.40408e+06,24.705,12.69,5.89483e+07
-10.247,-0.120756,-0.120968,-7.097,0.00294359,0.000105745,12.735,5.76394e+07,1.41686e+06,24.66,12.735,5.82139e+07
-10.202,-0.120636,-0.120451,-7.052,0.00294841,0.000106689,12.78,5.68948e+07,1.42951e+06,24.615,12.78,5.74574e+07
-10.157,-0.120516,-0.120629,-7.007,0.00295329,0.000107617,12.825,5.61592e+07,1.44194e+06,24.57,12.825,5.6711e+07
-10.112,-0.120396,-0.120346,-6.962,0.00295821,0.000108522,12.87,5.54322e+07,1.45407e+06,24.525,12.87,5.59744e+07
-10.067,-0.120275,-0.120165,-6.917,0.00296318,0.000109402,12.915,5.47137e+07,1.46586e+06,24.48,12.915,5.52475e+07
-10.022,-0.120154,-0.120251,-6.872,0.0029682,0.000110255,12.96,5.40033e+07,1.47729e+06,24.435,12.96,5.45297e+07
-9.977,-0.120033,-0.119893,-6.827,0.00297328,0.000111084,13.005,5.33005e+07,1.4884e+06,24.39,13.005,5.38206e+07
-9.932,-0.119911,-0.120025,-6.782,0.00297841,0.000111892,13.05,5.26048e+07,1.49923e+06,24.345,13.05,5.31198e+07
-9.887,-0.11979,-0.119809,-6.737,0.00298359,0.000112686,13.095,5.19157e+07,1.50986e+06,24.3,13.095,5.24511e+07
