1
10.783,0.242127,0.242377,13.933,0.208537,0.0388104,36.765,2.25772e+06,5.20015e+08,0.315,0,0
10.828,0.245992,0.246032,13.978,0.210278,0.0356335,36.81,2.41215e+06,4.77448e+08,0.27,0,0
10.873,0.249904,0.249903,14.023,0.211894,0.0320147,36.855,2.56789e+06,4.2896e+08,0.225,0,0
10.918,0.253866,0.254056,14.068,0.213363,0.02803,36.9,2.72414e+06,3.7557e+08,0.18,0,0
10.963,0.257877,0.257954,14.113,0.214672,0.0236731,36.945,2.8801e+06,3.17193e+08,0.135,0,0
11.008,0.26194,0.261924,14.158,0.215802,0.0190256,36.99,3.03505e+06,2.5492e+08,0.09,0,0
11.053,0.266054,0.266209,14.203,0.21674,0.0141362,37.035,3.18822e+06,1.89409e+08,0.045,0,0
11.098,0.27022,0.270185,14.248,0.217477,0.00908577,37.08,3.33887e+06,1.21739e+08,0,0,0
11.143,0.27444,0.274452,14.293,0.218017,0.00401219,0,0,0,0,0,0
11.188,0.278713,0.278642,14.338,0.218507,0.0011203,0,0,0,0,0,0
11.233,0.283041,0.28284,14.383,0.218331,0.00694519,0,0,0,0,0,0
11.278,0.287424,0.287558,14.428,0.217903,0.0119433,0,0,0,0,0,0
11.323,0.291863,0.291808,14.473,0.217276,0.0164384,0,0,0,0,0,0
11.368,0.296358,0.296261,14.518,0.216473,0.0195275,0,0,0,0,0,0
11.413,0.300912,0.300817,14.563,0.215499,0.0232407,0,0,0,0,0,0
11.458,0.305524,0.305441,14.608,0.214368,0.027069,0,0,0,0,0,0
11.503,0.310196,0.310169,14.653,0.213114,0.0296256,0,0,0,0,0,0
11.548,0.314929,0.314672,14.698,0.211747,0.0308692,0,0,0,0,0,0
11.593,0.319723,0.319988,14.743,0.210341,0.0317202,0,0,0,0,0,0
11.638,0.324581,0.324622,14.788,0.208898,0.0326022,0,0,0,0,0,0
11.683,0.329502,0.329587,14.833,0.207431,0.0325957,0,0,0,0,0,0
11.728,0.334489,0.33466,14.878,0.20597,0.0325424,0,0,0,0,0,0
11.773,0.339543,0.339706,14.923,0.204513,0.0320829,0,0,0,0,0,0
11.818,0.344665,0.344533,14.968,0.203095,0.031234,0,0,0,0,0,0
11.863,0.349855,0.350161,15.013,0.201719,0.0300106,0,0,0,0,0,0
11.908,0.355116,0.354959,15.058,0.200396,0.0286215,0,0,0,0,0,0
11.953,0.360448,0.360552,15.103,0.19916,0.0267116,0,0,0,0,0,0
11.998,0.365851,0.366009,15.148,0.198008,0.0244719,0,0,0,0,0,0
12.043,0.371327,0.371158,15.193,0.196915,0.0233853,0,0,0,0,0,0
12.088,0.376877,0.377321,15.238,0.195889,0.0226056,0,0,0,0,0,0
12.133,0.382501,0.382159,15.283,0.194896,0.0216812,0,0,0,0,0,0
12.178,0.388201,0.388009,15.328,0.193939,0.0204562,0,0,0,0,0,0
12.223,0.393977,0.393954,15.373,0.193028,0.0201275,0,0,0,0,0,0
12.268,0.399831,0.399656,15.418,0.192127,0.0197878,0,0,0,0,0,0
12.313,0.405763,0.405857,15.463,0.191222,0.0202196,0,0,0,0,0,0
12.358,0.411774,0.411629,15.508,0.190324,0.0200421,0,0,0,0,0,0
12.403,0.417867,0.417432,15.553,0.189444,0.0193124,0,0,0,0,0,0
12.448,0.424041,0.424232,15.598,0.188588,0.018356,0,0,0,0,0,0
12.493,0.430298,0.430068,15.643,0.18778,0.0177816,0,0,0,0,0,0
12.538,0.43664,0.436414,15.688,0.186976,0.0176655,0,0,0,0,0,0
12.583,0.443067,0.443183,15.733,0.186175,0.0178129,0,0,0,0,0,0
12.628,0.44958,0.449895,15.778,0.185372,0.0181361,0,0,0,0,0,0
12.673,0.456182,0.457349,15.823,0.184559,0.017909,0,0,0,0,0,0
12.718,0.462871,0.462667,15.868,0.183764,0.0175784,0,0,0,0,0,0
12.763,0.46965,0.469212,15.913,0.182973,0.0174235,0,0,0,0,0,0
12.808,0.47652,0.476547,15.958,0.18219,0.0173221,0,0,0,0,0,0
12.853,0.483483,0.483655,16.003,0.181434,0.0167083,0,0,0,0,0,0
12.898,0.49054,0.490247,16.048,0.180688,0.0161458,0,0,0,0,0,0
12.943,0.497694,0.497911,16.093,0.179956,0.0161015,0,0,0,0,0,0
12.988,0.504945,0.504698,16.138,0.179237,0.0162371,0,0,0,0,0,0
13.033,0.512295,0.512258,16.183,0.178503,0.0161835,0,0,0,0,0,0
13.078,0.519743,0.520008,16.228,0.177769,0.0163307,0,0,0,0,0,0
13.123,0.527291,0.526803,16.273,0.177054,0.0159126,0,0,0,0,0,0
13.168,0.534942,0.534983,16.318,0.176358,0.0149618,0,0,0,0,0,0
13.213,0.542695,0.542877,16.363,0.17569,0.0143789,0,0,0,0,0,0
13.258,0.550547,0.55066,16.408,0.175089,0.0130413,0,0,0,0,0,0
13.303,0.558502,0.558445,16.453,0.174554,0.0108294,0,0,0,0,0,0
13.348,0.566561,0.56648,16.498,0.174112,0.00843701,0,0,0,0,0,0
13.393,0.574724,0.57471,16.543,0.173751,0.00748486,0,0,0,0,0,0
13.438,0.582994,0.58297,16.588,0.173429,0.00669579,0,0,0,0,0,0
13.483,0.591369,0.591446,16.633,0.173154,0.00578899,0,0,0,0,0,0
13.528,0.599851,0.599755,16.678,0.172928,0.00429209,0,0,0,0,0,0
13.573,0.60844,0.608407,16.723,0.172754,0.00320689,0,0,0,0,0,0
13.618,0.617134,0.617309,16.768,0.172634,0.00221494,0,0,0,0,0,0
13.663,0.625933,0.626003,16.813,0.172562,0.00113541,0,0,0,0,0,0
13.708,0.634841,0.634432,16.858,0.172534,0.000104616,0,0,0,0,0,0
13.753,0.643855,0.643796,16.903,0.172559,0.000965026,0,0,0,0,0,0
13.798,0.652969,0.652887,16.948,0.172591,0.000863034,0,0,0,0,0,0
13.843,0.662187,0.661887,16.993,0.172619,0.000406702,0,0,0,0,0,0
13.888,0.671499,0.671612,17.038,0.172642,0.000223346,0,0,0,0,0,0
13.933,0.680904,0.680929,17.083,0.172677,0.00124762,0,0,0,0,0,0
13.978,0.690391,0.690086,17.128,0.172764,0.00251395,0,0,0,0,0,0
14.023,0.699957,0.700009,17.173,0.1729,0.0036977,0,0,0,0,0,0
14.068,0.709594,0.70962,17.218,0.173074,0.00421883,0,0,0,0,0,0
14.113,0.719287,0.719431,17.263,0.173281,0.00484453,0,0,0,0,0,0
14.158,0.729029,0.728913,17.308,0.173548,0.0065187,0,0,0,0,0,0
14.203,0.738811,0.738594,17.353,0.173874,0.00827973,0,0,0,0,0,0
14.248,0.748623,0.748843,17.398,0.174263,0.00932809,0,0,0,0,0,0
14.293,0.758452,0.758127,17.443,0.174689,0.00952722,0,0,0,0,0,0
14.338,0.768293,0.768509,17.488,0.175149,0.0106559,0,0,0,0,0,0
14.383,0.778128,0.777977,17.533,0.175658,0.0119549,0,0,0,0,0,0
14.428,0.787952,0.788156,17.578,0.176225,0.0134191,0,0,0,0,0,0
14.473,0.79775,0.798005,17.623,0.176858,0.0145569,0,0,0,0,0,0
14.518,0.807513,0.807507,17.668,0.177562,0.0165303,0,0,0,0,0,0
14.563,0.817237,0.816876,17.713,0.178336,0.0181015,0,0,0,0,0,0
14.608,0.826916,0.827602,17.758,0.179156,0.0188194,0,0,0,0,0,0
14.653,0.836538,0.836711,17.803,0.18001,0.0188752,0,0,0,0,0,0
14.698,0.846097,0.845903,17.848,0.180857,0.0189262,0,0,0,0,0,0
14.743,0.855597,0.855872,17.893,0.18173,0.0196364,0,0,0,0,0,0
14.788,0.86503,0.864731,17.938,0.182661,0.0212552,0,0,0,0,0,0
14.833,0.874399,0.874647,17.983,0.183668,0.0236521,0,0,0,0,0,0
14.878,0.883699,0.883839,18.028,0.184736,0.0244427,0,0,0,0,0,0
14.923,0.892935,0.892773,18.073,0.185817,0.02388,0,0,0,0,0,0
14.968,0.902105,0.902303,18.118,0.186884,0.0231527,0,0,0,0,0,0
15.013,0.911211,0.911207,18.163,0.18793,0.023294,0,0,0,0,0,0
15.058,0.920257,0.92057,18.208,0.188987,0.023656,0,0,0,0,0,0
15.103,0.929245,0.929382,18.253,0.190051,0.0237321,0,0,0,0,0,0
15.148,0.938177,0.937708,18.298,0.191117,0.0236972,0,0,0,0,0,0
15.193,0.947061,0.94693,18.343,0.19219,0.0238079,0,0,0,0,0,0
15.238,0.9559,0.956142,18.388,0.193279,0.0244781,0,0,0,0,0,0
15.283,0.964689,0.964507,18.433,0.194397,0.0252702,0,0,0,0,0,0
15.328,0.973437,0.973508,18.478,0.195558,0.0262552,0,0,0,0,0,0
15.373,0.982143,0.981829,18.523,0.196772,0.0275317,0,0,0,0,0,0
15.418,0.990809,0.990975,18.568,0.198044,0.0290489,0,0,0,0,0,0
15.463,0.999434,0.999579,18.613,0.199379,0.0303688,0,0,0,0,0,0
15.508,1.00802,1.00781,0,0,0,0,0,0,0,0,0
15.553,1.01656,1.0167,0,0,0,0,0,0,0,0,0
15.598,1.02507,1.02512,0,0,0,0,0,0,0,0,0
15.643,1.03354,1.03354,0,0,0,0,0,0,0,0,0
15.688,1.04197,1.0419,0,0,0,0,0,0,0,0,0
15.733,1.05036,1.05029,0,0,0,0,0,0,0,0,0
15.778,1.05872,1.05869,0,0,0,0,0,0,0,0,0
15.823,1.06705,1.06727,0,0,0,0,0,0,0,0,0
15.868,1.07533,1.0752,0,0,0,0,0,0,0,0,0
15.913,1.08358,1.08351,0,0,0,0,0,0,0,0,0
15.958,1.0918,1.09179,0,0,0,0,0,0,0,0,0
16.003,1.09998,1.10018,0,0,0,0,0,0,0,0,0
16.048,1.10813,1.10813,0,0,0,0,0,0,0,0,0
16.093,1.11624,1.11605,0,0,0,0,0,0,0,0,0
16.138,1.12432,1.12426,0,0,0,0,0,0,0,0,0
16.183,1.13237,1.13225,0,0,0,0,0,0,0,0,0
16.228,1.14039,1.14045,0,0,0,0,0,0,0,0,0
16.273,1.14837,1.14879,0,0,0,0,0,0,0,0,0
16.318,1.15632,1.15604,0,0,0,0,0,0,0,0,0
16.363,1.16424,1.1644,0,0,0,0,0,0,0,0,0
16.408,1.17214,1.17274,0,0,0,0,0,0,0,0,0
16.453,1.18,1.17949,0,0,0,0,0,0,0,0,0
16.498,1.18784,1.18785,0,0,0,0,0,0,0,0,0
16.543,1.19566,1.19553,0,0,0,0,0,0,0,0,0
16.588,1.20348,1.20347,0,0,0,0,0,0,0,0,0
16.633,1.21127,1.21151,0,0,0,0,0,0,0,0,0
16.678,1.21906,1.21899,0,0,0,0,0,0,0,0,0
16.723,1.22683,1.22656,0,0,0,0,0,0,0,0,0
16.768,1.2346,1.2348,0,0,0,0,0,0,0,0,0
16.813,1.24237,1.24225,0,0,0,0,0,0,0,0,0
16.858,1.25013,1.25012,0,0,0,0,0,0,0,0,0
16.903,1.25789,1.25776,0,0,0,0,0,0,0,0,0
16.948,1.26566,1.26547,0,0,0,0,0,0,0,0,0
16.993,1.27343,1.27383,0,0,0,0,0,0,0,0,0
17.038,1.2812,1.28117,0,0,0,0,0,0,0,0,0
17.083,1.28897,1.28913,0,0,0,0,0,0,0,0,0
17.128,1.29674,1.29668,0,0,0,0,0,0,0,0,0
17.173,1.30451,1.30435,0,0,0,0,0,0,0,0,0
17.218,1.3123,1.31246,0,0,0,0,0,0,0,0,0
17.263,1.32009,1.32005,0,0,0,0,0,0,0,0,0
17.308,1.32789,1.3279,0,0,0,0,0,0,0,0,0
17.353,1.3357,1.33576,0,0,0,0,0,0,0,0,0
17.398,1.34354,1.34335,0,0,0,0,0,0,0,0,0
17.443,1.35139,1.35135,0,0,0,0,0,0,0,0,0
17.488,1.35926,1.35949,0,0,0,0,0,0,0,0,0
17.533,1.36715,1.36681,0,0,0,0,0,0,0,0,0
17.578,1.37506,1.37539,0,0,0,0,0,0,0,0,0
17.623,1.38301,1.38313,0,0,0,0,0,0,0,0,0
17.668,1.39098,1.39087,0,0,0,0,0,0,0,0,0
17.713,1.39898,1.39875,0,0,0,0,0,0,0,0,0
17.758,1.40702,1.40684,0,0,0,0,0,0,0,0,0
17.803,1.41511,1.41529,0,0,0,0,0,0,0,0,0
17.848,1.42322,1.42332,0,0,0,0,0,0,0,0,0
17.893,1.43138,1.43147,0,0,0,0,0,0,0,0,0
17.938,1.43958,1.43971,0,0,0,0,0,0,0,0,0
17.983,1.44782,1.44758,0,0,0,0,0,0,0,0,0
18.028,1.45611,1.45592,0,0,0,0,0,0,0,0,0
18.073,1.46444,1.46451,0,0,0,0,0,0,0,0,0
18.118,1.47283,1.4728,0,0,0,0,0,0,0,0,0
18.163,1.48126,1.48135,0,0,0,0,0,0,0,0,0
18.208,1.48974,1.48968,0,0,0,0,0,0,0,0,0
18.253,1.49827,1.49808,0,0,0,0,0,0,0,0,0
18.298,1.50685,1.50712,0,0,0,0,0,0,0,0,0
18.343,1.51547,1.51547,0,0,0,0,0,0,0,0,0
18.388,1.52415,1.52418,0,0,0,0,0,0,0,0,0
18.433,1.53287,1.53302,0,0,0,0,0,0,0,0,0
18.478,1.54164,1.54141,0,0,0,0,0,0,0,0,0
18.523,1.55047,1.55053,0,0,0,0,0,0,0,0,0
18.568,1.55935,1.55956,0,0,0,0,0,0,0,0,0
18.613,1.56829,1.56822,0,0,0,0,0,0,0,0,0
18.658,1.57729,1.57753,0,0,0,0,0,0,0,0,0
18.703,1.58635,1.58623,0,0,0,0,0,0,0,0,0
18.748,1.59549,1.59548,0,0,0,0,0,0,0,0,0
18.793,1.60469,1.60502,0,0,0,0,0,0,0,0,0
18.838,1.61396,1.61358,0,0,0,0,0,0,0,0,0
18.883,1.6233,1.62303,0,0,0,0,0,0,0,0,0
18.928,1.63272,1.63246,0,0,0,0,0,0,0,0,0
18.973,1.64221,1.64265,0,0,0,0,0,0,0,0,0
922
825,695,600
4,45,-20,19,50,0,0.1
0.1,10
5.03737e+09,3.53155,14.293
0.08751188656,3,0,0.5,3,10,1,1,1
200w_50mTorr
12
-25.982,-0.108945,-0.114261,-22.832,0.00153502,0.000254142,0,2.14272e+08,3.40521e+06,36.99,0,1.37678e+08
-25.937,-0.108931,-0.111369,-22.787,0.00154936,0.000242268,0.045,2.97501e+08,3.24611e+06,36.945,0.045,2.18815e+08
-25.892,-0.108921,-0.110616,-22.742,0.00156357,0.000230243,0.09,3.72192e+08,3.08499e+06,36.9,0.09,3.02904e+08
-25.847,-0.108913,-0.110879,-22.697,0.00157762,0.000218126,0.135,4.3847e+08,2.92264e+06,36.855,0.135,3.82426e+08
-25.802,-0.108907,-0.110801,-22.652,0.00159145,0.000205977,0.18,4.96068e+08,2.75985e+06,36.81,0.18,4.49074e+08
-25.757,-0.108904,-0.11081,-22.607,0.00160504,0.00019385,0.225,5.45071e+08,2.59737e+06,36.765,0.225,5.09139e+08
-25.712,-0.108902,-0.110593,-22.562,0.00161835,0.000181806,0.27,5.8544e+08,2.43599e+06,36.72,0.27,5.56858e+08
-25.667,-0.108903,-0.110545,-22.517,0.00163133,0.000169904,0.315,6.17668e+08,2.27651e+06,36.675,0.315,5.98037e+08
-25.622,-0.108905,-0.110615,-22.472,0.00164396,0.000158201,0.36,6.43476e+08,2.11971e+06,36.63,0.36,6.28007e+08
-25.577,-0.108908,-0.110488,-22.427,0.0016562,0.000146757,0.405,6.63985e+08,1.96637e+06,36.585,0.405,6.56433e+08
-25.532,-0.108912,-0.110511,-22.382,0.00166801,0.000135628,0.45,6.80344e+08,1.81726e+06,36.54,0.45,6.7378e+08
-25.487,-0.108916,-0.11043,-22.337,0.00167937,0.000124869,0.495,6.9331e+08,1.67311e+06,36.495,0.495,6.87129e+08
-25.442,-0.108921,-0.110125,-22.292,0.00169023,0.000114534,0.54,7.03528e+08,1.53463e+06,36.45,0.54,6.99811e+08
-25.397,-0.108926,-0.110427,-22.247,0.00170059,0.000104672,0.585,7.11594e+08,1.40248e+06,36.405,0.585,7.06759e+08
-25.352,-0.108931,-0.110011,-22.202,0.00171041,9.53263e-05,0.63,7.18005e+08,1.27726e+06,36.36,0.63,7.13728e+08
-25.307,-0.108936,-0.110041,-22.157,0.00171968,8.65379e-05,0.675,7.23084e+08,1.15951e+06,36.315,0.675,7.19731e+08
-25.262,-0.108939,-0.109998,-22.112,0.00172838,7.834e-05,0.72,7.26895e+08,1.04967e+06,36.27,0.72,7.23709e+08
-25.217,-0.108942,-0.109738,-22.067,0.0017365,7.07584e-05,0.765,7.29556e+08,948081,36.225,0.765,7.27764e+08
-25.172,-0.108943,-0.108785,-22.022,0.00174403,6.38116e-05,0.81,7.31165e+08,855001,36.18,0.81,7.3039e+08
-25.127,-0.108943,-0.110552,-21.977,0.00175098,5.75109e-05,0.855,7.31582e+08,770580,36.135,0.855,7.3252e+08
-25.082,-0.10894,-0.109985,-21.932,0.00175735,5.18584e-05,0.9,7.30734e+08,694843,36.09,0.9,7.33651e+08
-25.037,-0.108935,-0.109401,-21.887,0.00176315,4.68469e-05,0.945,7.28688e+08,627694,36.045,0.945,7.3392e+08
-24.992,-0.108927,-0.109436,-21.842,0.0017684,4.2463e-05,0.99,7.25218e+08,568956,36,0.99,7.31451e+08
-24.947,-0.108916,-0.109497,-21.797,0.00177311,3.86854e-05,1.035,7.20679e+08,518340,35.955,1.035,7.29213e+08
-24.902,-0.108901,-0.10927,-21.752,0.00177731,3.54871e-05,1.08,7.15179e+08,475486,35.91,1.08,7.2452e+08
-24.857,-0.108883,-0.109264,-21.707,0.00178102,3.28384e-05,1.125,7.0885e+08,439996,35.865,1.125,7.19463e+08
-24.812,-0.108862,-0.109257,-21.662,0.00178429,3.07043e-05,1.17,7.01855e+08,411402,35.82,1.17,7.13206e+08
-24.767,-0.108836,-0.109011,-21.617,0.00178714,2.90473e-05,1.215,6.9421e+08,389200,35.775,1.215,7.04938e+08
-24.722,-0.108806,-0.109071,-21.572,0.00178962,2.78268e-05,1.26,6.85944e+08,372847,35.73,1.26,6.96947e+08
-24.677,-0.108771,-0.108913,-21.527,0.00179176,2.70005e-05,1.305,6.77289e+08,361775,35.685,1.305,6.8711e+08
-24.632,-0.108733,-0.108919,-21.482,0.0017936,2.65258e-05,1.35,6.68353e+08,355416,35.64,1.35,6.77936e+08
-24.587,-0.10869,-0.108821,-21.437,0.00179517,2.63598e-05,1.395,6.59227e+08,353191,35.595,1.395,6.6838e+08
-24.542,-0.108644,-0.108727,-21.392,0.00179653,2.64596e-05,1.44,6.50011e+08,354528,35.55,1.44,6.59061e+08
-24.497,-0.108593,-0.108472,-21.347,0.00179771,2.67834e-05,1.485,6.40761e+08,358867,35.505,1.485,6.49294e+08
-24.452,-0.108538,-0.108856,-21.302,0.00179875,2.72911e-05,1.53,6.31621e+08,365669,35.46,1.53,6.39593e+08
-24.407,-0.10848,-0.108436,-21.257,0.00179968,2.79433e-05,1.575,6.22574e+08,374408,35.415,1.575,6.30139e+08
-24.362,-0.108418,-0.108296,-21.212,0.00180053,2.87034e-05,1.62,6.1372e+08,384592,35.37,1.62,6.20864e+08
-24.317,-0.108353,-0.108511,-21.167,0.00180134,2.95376e-05,1.665,6.05043e+08,395770,35.325,1.665,6.12325e+08
-24.272,-0.108285,-0.108013,-21.122,0.00180213,3.04147e-05,1.71,5.96634e+08,407522,35.28,1.71,6.03531e+08
-24.227,-0.108214,-0.108471,-21.077,0.00180292,3.1306e-05,1.755,5.88437e+08,419465,35.235,1.755,5.95065e+08
-24.182,-0.108141,-0.108056,-21.032,0.00180374,3.21858e-05,1.8,5.8049e+08,431252,35.19,1.8,5.87471e+08
-24.137,-0.108065,-0.107912,-20.987,0.0018046,3.30316e-05,1.845,5.72732e+08,442585,35.145,1.845,5.79627e+08
-24.092,-0.107988,-0.108032,-20.942,0.00180552,3.3825e-05,1.89,5.65177e+08,453215,35.1,1.89,5.72056e+08
-24.047,-0.107909,-0.107842,-20.897,0.0018065,3.45503e-05,1.935,5.57751e+08,462935,35.055,1.935,5.64743e+08
-24.002,-0.107829,-0.107733,-20.852,0.00180756,3.51961e-05,1.98,5.50431e+08,471587,35.01,1.98,5.57521e+08
-23.957,-0.107747,-0.107812,-20.807,0.0018087,3.5755e-05,2.025,5.4318e+08,479076,34.965,2.025,5.50438e+08
-23.912,-0.107665,-0.107635,-20.762,0.00180992,3.62238e-05,2.07,5.35969e+08,485357,34.92,2.07,5.43459e+08
-23.867,-0.107583,-0.1075,-20.717,0.00181122,3.66024e-05,2.115,5.28743e+08,490429,34.875,2.115,5.36384e+08
-23.822,-0.107499,-0.107553,-20.672,0.0018126,3.68935e-05,2.16,5.21463e+08,494330,34.83,2.16,5.29281e+08
-23.777,-0.107416,-0.107297,-20.627,0.00181406,3.71028e-05,2.205,5.14118e+08,497134,34.785,2.205,5.21911e+08
-23.732,-0.107333,-0.107503,-20.582,0.00181558,3.72375e-05,2.25,5.06716e+08,498940,34.74,2.25,5.14625e+08
-23.687,-0.10725,-0.107211,-20.537,0.00181717,3.73068e-05,2.295,4.99221e+08,499868,34.695,2.295,5.07227e+08
-23.642,-0.107167,-0.107079,-20.492,0.0018188,3.73198e-05,2.34,4.91635e+08,500042,34.65,2.34,4.99594e+08
-23.597,-0.107085,-0.107033,-20.447,0.00182049,3.72862e-05,2.385,4.84063e+08,499592,34.605,2.385,4.91994e+08
-23.552,-0.107003,-0.106845,-20.402,0.00182221,3.72162e-05,2.43,4.76513e+08,498655,34.56,2.43,4.84357e+08
-23.507,-0.106921,-0.106994,-20.357,0.00182396,3.71197e-05,2.475,4.69004e+08,497361,34.515,2.475,4.76699e+08
-23.462,-0.10684,-0.106731,-20.312,0.00182573,3.70053e-05,2.52,4.61548e+08,495828,34.47,2.52,4.69096e+08
-23.417,-0.10676,-0.106624,-20.267,0.00182752,3.68813e-05,2.565,4.54155e+08,494167,34.425,2.565,4.61512e+08
-23.372,-0.106681,-0.106992,-20.222,0.00182932,3.67547e-05,2.61,4.4684e+08,492470,34.38,2.61,4.53963e+08
-23.327,-0.106602,-0.106545,-20.177,0.00183113,3.6631e-05,2.655,4.39615e+08,490813,34.335,2.655,4.46442e+08
-23.282,-0.106523,-0.106427,-20.132,0.00183293,3.65147e-05,2.7,4.32489e+08,489255,34.29,2.7,4.3905e+08
-23.237,-0.106445,-0.106552,-20.087,0.00183473,3.64094e-05,2.745,4.25469e+08,487844,34.245,2.745,4.31749e+08
-23.192,-0.106367,-0.10619,-20.042,0.00183652,3.63175e-05,2.79,4.18564e+08,486613,34.2,2.79,4.24555e+08
-23.147,-0.10629,-0.106528,-19.997,0.00183831,3.62405e-05,2.835,4.1178e+08,485581,34.155,2.835,4.178e+08
-23.102,-0.106213,-0.106176,-19.952,0.00184008,3.61805e-05,2.88,4.05123e+08,484777,34.11,2.88,4.10866e+08
-23.057,-0.106136,-0.106039,-19.907,0.00184183,3.61382e-05,2.925,3.986e+08,484210,34.065,2.925,4.04068e+08
-23.012,-0.106059,-0.106072,-19.862,0.00184358,3.61145e-05,2.97,3.92222e+08,483892,34.02,2.97,3.9742e+08
-22.967,-0.105982,-0.105937,-19.817,0.0018453,3.61092e-05,3.015,3.85997e+08,483822,33.975,3.015,3.91194e+08
-22.922,-0.105906,-0.105963,-19.772,0.00184701,3.61218e-05,3.06,3.79933e+08,483991,33.93,3.06,3.84897e+08
-22.877,-0.105829,-0.105865,-19.727,0.00184869,3.6152e-05,3.105,3.74033e+08,484395,33.885,3.105,3.78773e+08
-22.832,-0.105752,-0.105733,-19.682,0.00185036,3.61988e-05,3.15,3.68301e+08,485022,33.84,3.15,3.73099e+08
-22.787,-0.105675,-0.105675,-19.637,0.00185201,3.62611e-05,3.195,3.62738e+08,485857,33.795,3.195,3.6732e+08
-22.742,-0.105599,-0.105653,-19.592,0.00185363,3.63385e-05,3.24,3.57343e+08,486894,33.75,3.24,3.61724e+08
-22.697,-0.105521,-0.105445,-19.547,0.00185524,3.64303e-05,3.285,3.52111e+08,488124,33.705,3.285,3.5631e+08
-22.652,-0.105444,-0.105558,-19.502,0.00185683,3.6537e-05,3.33,3.47033e+08,489553,33.66,3.33,3.51338e+08
-22.607,-0.105367,-0.105362,-19.457,0.00185839,3.6659e-05,3.375,3.42102e+08,491188,33.615,3.375,3.46252e+08
-22.562,-0.105289,-0.105313,-19.412,0.00185995,3.67968e-05,3.42,3.37307e+08,493034,33.57,3.42,3.41322e+08
-22.517,-0.105212,-0.105228,-19.367,0.00186149,3.69513e-05,3.465,3.32636e+08,495105,33.525,3.465,3.36539e+08
-22.472,-0.105134,-0.105042,-19.322,0.00186301,3.71235e-05,3.51,3.28077e+08,497412,33.48,3.51,3.32049e+08
-22.427,-0.105056,-0.105109,-19.277,0.00186452,3.73139e-05,3.555,3.23618e+08,499963,33.435,3.555,3.27504e+08
-22.382,-0.104978,-0.104932,-19.232,0.00186602,3.75219e-05,3.6,3.19249e+08,502751,33.39,3.6,3.23068e+08
-22.337,-0.104899,-0.10484,-19.187,0.00186751,3.77468e-05,3.645,3.14963e+08,505764,33.345,3.645,3.18726e+08
-22.292,-0.104821,-0.10483,-19.142,0.00186899,3.79865e-05,3.69,3.1075e+08,508975,33.3,3.69,3.14468e+08
-22.247,-0.104742,-0.104763,-19.097,0.00187046,3.82382e-05,3.735,3.06609e+08,512347,33.255,3.735,3.10402e+08
-22.202,-0.104663,-0.104578,-19.052,0.00187193,3.8498e-05,3.78,3.02535e+08,515829,33.21,3.78,3.0627e+08
-22.157,-0.104584,-0.104662,-19.007,0.00187339,3.87604e-05,3.825,2.98525e+08,519345,33.165,3.825,3.022e+08
-22.112,-0.104504,-0.104386,-18.962,0.00187485,3.90181e-05,3.87,2.94579e+08,522797,33.12,3.87,2.98187e+08
-22.067,-0.104425,-0.104559,-18.917,0.00187631,3.92627e-05,3.915,2.90695e+08,526075,33.075,3.915,2.94295e+08
-22.022,-0.104345,-0.104302,-18.872,0.00187776,3.94852e-05,3.96,2.86875e+08,529056,33.03,3.96,2.90396e+08
-21.977,-0.104265,-0.104255,-18.827,0.00187923,3.96766e-05,4.005,2.83119e+08,531621,32.985,4.005,2.86556e+08
-21.932,-0.104185,-0.10426,-18.782,0.00188069,3.98279e-05,4.05,2.79426e+08,533648,32.94,4.05,2.82775e+08
-21.887,-0.104104,-0.104047,-18.737,0.00188217,3.99312e-05,4.095,2.75795e+08,535032,32.895,4.095,2.79129e+08
-21.842,-0.104023,-0.104161,-18.692,0.00188366,3.99805e-05,4.14,2.72223e+08,535692,32.85,4.14,2.75465e+08
-21.797,-0.103943,-0.10376,-18.647,0.00188516,3.99714e-05,4.185,2.68708e+08,535571,32.805,4.185,2.71861e+08
-21.752,-0.103861,-0.103846,-18.602,0.00188668,3.9901e-05,4.23,2.65251e+08,534627,32.76,4.23,2.68316e+08
-21.707,-0.10378,-0.104031,-18.557,0.00188821,3.9768e-05,4.275,2.61844e+08,532845,32.715,4.275,2.64829e+08
-21.662,-0.103698,-0.103566,-18.512,0.00188977,3.95741e-05,4.32,2.58486e+08,530247,32.67,4.32,2.61506e+08
-21.617,-0.103617,-0.103623,-18.467,0.00189134,3.93211e-05,4.365,2.55173e+08,526858,32.625,4.365,2.58126e+08
-21.572,-0.103535,-0.103697,-18.422,0.00189294,3.90124e-05,4.41,2.51902e+08,522722,32.58,4.41,2.54794e+08
-21.527,-0.103452,-0.103372,-18.377,0.00189456,3.86524e-05,4.455,2.48672e+08,517897,32.535,4.455,2.51506e+08
-21.482,-0.10337,-0.103361,-18.332,0.0018962,3.82451e-05,4.5,2.45487e+08,512440,32.49,4.5,2.48337e+08
-21.437,-0.103288,-0.10332,-18.287,0.00189786,3.77945e-05,4.545,2.42347e+08,506403,32.445,4.545,2.45137e+08
-21.392,-0.103206,-0.103272,-18.242,0.00189955,3.73059e-05,4.59,2.39254e+08,499856,32.4,4.59,2.41981e+08
