1
3.943,-0.0341173,-0.0341841,7.093,0.0243662,0.00860996,29.925,399213,1.15364e+08,7.65,0,0
3.988,-0.0337935,-0.0337564,7.138,0.0247561,0.00872544,29.97,395801,1.16911e+08,7.605,0,0
4.033,-0.0334643,-0.0335303,7.183,0.025151,0.00884227,30.015,392422,1.18476e+08,7.56,0,0
4.078,-0.0331296,-0.0330282,7.228,0.025551,0.00896049,30.06,389104,1.2006e+08,7.515,0,0
4.123,-0.0327894,-0.0328201,7.273,0.0259561,0.0090801,30.105,385863,1.21663e+08,7.47,0,0
4.168,-0.0324435,-0.0323693,7.318,0.0263664,0.00920121,30.15,382720,1.23286e+08,7.425,0,0
4.213,-0.0320919,-0.0320315,7.363,0.026782,0.00932395,30.195,379677,1.2493e+08,7.38,0,0
4.258,-0.0317345,-0.0317567,7.408,0.027203,0.00944825,30.24,376733,1.26596e+08,7.335,0,0
4.303,-0.0313711,-0.0312994,7.453,0.0276292,0.009574,30.285,373873,1.28281e+08,7.29,0,0
4.348,-0.0310017,-0.0309501,7.498,0.028061,0.00970119,30.33,371077,1.29985e+08,7.245,0,0
4.393,-0.0306261,-0.0307536,7.543,0.0284982,0.00982973,30.375,368332,1.31707e+08,7.2,0,0
4.438,-0.0302443,-0.0299971,7.588,0.0289409,0.00995949,30.42,365608,1.33446e+08,7.155,0,0
4.483,-0.029856,-0.0299804,7.633,0.0293892,0.0100903,30.465,362890,1.35198e+08,7.11,0,0
4.528,-0.0294611,-0.0294051,7.678,0.0298432,0.010222,30.51,360172,1.36962e+08,7.065,0,0
4.573,-0.0290594,-0.0290634,7.723,0.0303028,0.0103543,30.555,357446,1.38735e+08,7.02,0,0
4.618,-0.0286508,-0.0288656,7.768,0.0307682,0.010487,30.6,354727,1.40514e+08,6.975,0,0
4.663,-0.0282352,-0.0280527,7.813,0.0312393,0.0106201,30.645,352041,1.42297e+08,6.93,0,0
4.708,-0.0278123,-0.0278317,7.858,0.0317162,0.0107534,30.69,349440,1.44082e+08,6.885,0,0
4.753,-0.027382,-0.0275197,7.903,0.032199,0.0108867,30.735,346989,1.4587e+08,6.84,0,0
4.798,-0.0269441,-0.0268968,7.948,0.0326878,0.0110201,30.78,344774,1.47657e+08,6.795,0,0
4.843,-0.0264985,-0.0264511,7.993,0.0331826,0.0111537,30.825,342870,1.49447e+08,6.75,0,0
4.888,-0.0260451,-0.0261737,8.038,0.0336834,0.0112876,30.87,341363,1.5124e+08,6.705,0,0
4.933,-0.0255836,-0.0253967,8.083,0.0341904,0.0114218,30.915,340348,1.53039e+08,6.66,0,0
4.978,-0.025114,-0.0251526,8.128,0.0347036,0.0115566,30.96,339904,1.54846e+08,6.615,0,0
5.023,-0.0246359,-0.0247275,8.173,0.0352232,0.0116924,31.005,340097,1.56665e+08,6.57,0,0
5.068,-0.0241494,-0.0239942,8.218,0.0357491,0.0118292,31.05,340958,1.58498e+08,6.525,0,0
5.113,-0.0236542,-0.0238028,8.263,0.0362816,0.0119673,31.095,342504,1.60348e+08,6.48,0,0
5.158,-0.02315,-0.0229872,8.308,0.0368206,0.0121068,31.14,344709,1.62217e+08,6.435,0,0
5.203,-0.0226368,-0.0226931,8.353,0.0373664,0.0122479,31.185,347541,1.64108e+08,6.39,0,0
5.248,-0.0221143,-0.0220805,8.398,0.0379189,0.0123906,31.23,350927,1.6602e+08,6.345,0,0
5.293,-0.0215822,-0.0216169,8.443,0.0384782,0.0125351,31.275,354768,1.67956e+08,6.3,0,0
5.338,-0.0210405,-0.0210351,8.488,0.0390445,0.0126813,31.32,358954,1.69915e+08,6.255,0,0
5.383,-0.0204888,-0.0203711,8.533,0.0396176,0.0128291,31.365,363357,1.71895e+08,6.21,0,0
5.428,-0.0199269,-0.0199087,8.578,0.0401978,0.0129786,31.41,367849,1.73898e+08,6.165,0,0
5.473,-0.0193547,-0.0193988,8.623,0.0407849,0.0131297,31.455,372297,1.75923e+08,6.12,0,0
5.518,-0.018772,-0.0187207,8.668,0.0413791,0.0132825,31.5,376578,1.7797e+08,6.075,0,0
5.563,-0.0181785,-0.018207,8.713,0.0419802,0.0134368,31.545,380588,1.80038e+08,6.03,0,0
5.608,-0.0175741,-0.0178409,8.758,0.0425884,0.0135929,31.59,384236,1.82129e+08,5.985,0,0
5.653,-0.0169587,-0.0166105,8.803,0.0432036,0.0137508,31.635,387466,1.84245e+08,5.94,0,0
5.698,-0.0163321,-0.0167621,8.848,0.0438259,0.0139107,31.68,390234,1.86388e+08,5.895,0,0
5.743,-0.0156942,-0.0155985,8.893,0.0444552,0.0140729,31.725,392497,1.8856e+08,5.85,0,0
5.788,-0.0150446,-0.014955,8.938,0.0450917,0.0142375,31.77,394256,1.90766e+08,5.805,0,0
5.833,-0.0143834,-0.0145466,8.983,0.0457354,0.0144048,31.815,395524,1.93008e+08,5.76,0,0
5.878,-0.0137102,-0.0136604,9.028,0.0463864,0.0145751,31.86,396332,1.95289e+08,5.715,0,0
5.923,-0.0130249,-0.0130182,9.073,0.047045,0.0147484,31.905,396713,1.97612e+08,5.67,0,0
5.968,-0.0123274,-0.0123042,9.118,0.0477111,0.0149248,31.95,396692,1.99975e+08,5.625,0,0
6.013,-0.0116173,-0.0114822,9.163,0.0483851,0.0151044,31.995,396296,2.02382e+08,5.58,0,0
6.058,-0.0108943,-0.0109145,9.208,0.0490671,0.0152874,32.04,395534,2.04833e+08,5.535,0,0
6.103,-0.0101584,-0.0102595,9.253,0.0497572,0.0154736,32.085,394413,2.07328e+08,5.49,0,0
6.148,-0.00940936,-0.00918452,9.298,0.0504558,0.015663,32.13,392932,2.09866e+08,5.445,0,0
6.193,-0.00864698,-0.00884674,9.343,0.051163,0.0158557,32.175,391074,2.12448e+08,5.4,0,0
6.238,-0.00787114,-0.00774863,9.388,0.051879,0.0160515,32.22,388836,2.15071e+08,5.355,0,0
6.283,-0.00708162,-0.00718609,9.433,0.0526039,0.0162506,32.265,386217,2.17739e+08,5.31,0,0
6.328,-0.00627827,-0.00608927,9.478,0.0533379,0.016453,32.31,383225,2.20451e+08,5.265,0,0
6.373,-0.00546101,-0.00528785,9.523,0.0540811,0.0166589,32.355,379890,2.23209e+08,5.22,0,0
6.418,-0.00462976,-0.0049231,9.568,0.0548337,0.0168683,32.4,376246,2.26015e+08,5.175,0,0
6.463,-0.00378443,-0.00382499,9.613,0.0555958,0.0170815,32.445,372366,2.28872e+08,5.13,0,0
6.508,-0.00292488,-0.00285018,9.658,0.0563674,0.0172985,32.49,368328,2.3178e+08,5.085,0,0
6.553,-0.00205102,-0.00213995,9.703,0.0571487,0.0175194,32.535,364242,2.3474e+08,5.04,0,0
6.598,-0.00116275,-0.00128715,9.748,0.0579398,0.0177444,32.58,360221,2.37754e+08,4.995,0,0
6.643,-0.000259972,-0.000222437,9.793,0.058741,0.0179733,32.625,356391,2.40822e+08,4.95,0,0
6.688,0.000657501,0.000640635,9.838,0.0595523,0.0182062,32.67,352880,2.43941e+08,4.905,0,0
6.733,0.00158983,0.00168351,9.883,0.0603741,0.0184427,32.715,349801,2.47111e+08,4.86,0,0
6.778,0.00253724,0.00246953,9.928,0.0612066,0.0186829,32.76,347257,2.50329e+08,4.815,0,0
6.823,0.00349988,0.00354194,9.973,0.0620499,0.0189263,32.805,345315,2.53591e+08,4.77,0,0
6.868,0.00447802,0.00464519,10.018,0.0629042,0.0191729,32.85,344008,2.56894e+08,4.725,0,0
6.913,0.00547216,0.0054145,10.063,0.0637697,0.0194222,32.895,343325,2.60235e+08,4.68,0,0
6.958,0.00648244,0.00665132,10.108,0.0646466,0.0196741,32.94,343209,2.6361e+08,4.635,0,0
7.003,0.00750905,0.00732174,10.153,0.0655349,0.0199284,32.985,343575,2.67018e+08,4.59,0,0
7.048,0.00855226,0.00857139,10.198,0.0664348,0.0201852,33.03,344309,2.70459e+08,4.545,0,0
7.093,0.00961235,0.00969519,10.243,0.0673463,0.0204447,33.075,345261,2.73936e+08,4.5,0,0
7.138,0.0106895,0.0107342,10.288,0.0682694,0.0207072,33.12,346278,2.77453e+08,4.455,0,0
7.183,0.0117842,0.0118297,10.333,0.0692043,0.020973,33.165,347204,2.81014e+08,4.41,0,0
7.228,0.0128964,0.0128058,10.378,0.070151,0.0212427,33.21,347893,2.84628e+08,4.365,0,0
7.273,0.0140264,0.0139861,10.423,0.0711095,0.0215167,33.255,348222,2.88299e+08,4.32,0,0
7.318,0.0151744,0.0152885,10.468,0.0720802,0.0217955,33.3,348086,2.92034e+08,4.275,0,0
7.363,0.0163406,0.0163557,10.513,0.0730631,0.0220796,33.345,347418,2.95841e+08,4.23,0,0
7.408,0.0175253,0.0173806,10.558,0.0740585,0.0223692,33.39,346176,2.99721e+08,4.185,0,0
7.453,0.0187288,0.018805,10.603,0.0750668,0.0226646,33.435,344360,3.03679e+08,4.14,0,0
7.498,0.0199511,0.019799,10.648,0.0760882,0.0229658,33.48,342001,3.07715e+08,4.095,0,0
7.543,0.0211928,0.0212503,10.693,0.0771231,0.0232727,33.525,339147,3.11827e+08,4.05,0,0
7.588,0.0224541,0.0224011,10.738,0.078172,0.0235854,33.57,335850,3.16018e+08,4.005,0,0
7.633,0.0237355,0.023652,10.783,0.0792353,0.0239041,33.615,332171,3.20287e+08,3.96,0,0
7.678,0.0250373,0.0250263,10.828,0.0803134,0.0242287,33.66,328179,3.24637e+08,3.915,0,0
7.723,0.0263599,0.0262901,10.873,0.0814067,0.0245593,33.705,323914,3.29066e+08,3.87,0,0
7.768,0.0277038,0.028205,10.918,0.0825156,0.0248959,33.75,319405,3.33576e+08,3.825,0,0
7.813,0.0290696,0.0289396,10.963,0.0836402,0.0252386,33.795,314657,3.38168e+08,3.78,0,0
7.858,0.0304574,0.0302021,11.008,0.0847809,0.0255876,33.84,309656,3.42845e+08,3.735,0,0
7.903,0.0318675,0.0319694,11.053,0.0859379,0.0259432,33.885,304381,3.47609e+08,3.69,0,0
7.948,0.0333001,0.0333667,11.098,0.0871113,0.0263057,33.93,298807,3.52466e+08,3.645,0,0
7.993,0.0347555,0.034687,11.143,0.0883014,0.0266754,33.975,292903,3.57419e+08,3.6,0,0
8.038,0.036234,0.0364016,11.188,0.0895082,0.0270525,34.02,286646,3.62473e+08,3.555,0,0
8.083,0.0377356,0.0376808,11.233,0.0907321,0.0274375,34.065,280036,3.67631e+08,3.51,0,0
8.128,0.0392604,0.0392182,11.278,0.0919732,0.0278305,34.11,273104,3.72897e+08,3.465,0,0
8.173,0.0408085,0.0408313,11.323,0.0932317,0.0282318,34.155,265897,3.78273e+08,3.42,0,0
8.218,0.0423801,0.0423327,11.368,0.0945079,0.0286414,34.2,258494,3.83762e+08,3.375,0,0
8.263,0.0439753,0.0440614,11.413,0.0958022,0.0290598,34.245,251002,3.89368e+08,3.33,0,0
8.308,0.0455942,0.0455397,11.458,0.0971149,0.0294869,34.29,243547,3.9509e+08,3.285,0,0
8.353,0.0472372,0.0471142,11.503,0.0984463,0.0299226,34.335,236285,4.00928e+08,3.24,0,0
8.398,0.0489044,0.0489367,11.548,0.0997967,0.0303668,34.38,229362,4.0688e+08,3.195,0,0
8.443,0.0505964,0.0504278,11.593,0.101166,0.0308192,34.425,222920,4.12941e+08,3.15,0,0
8.488,0.0523134,0.0523903,11.638,0.102556,0.0312794,34.47,217093,4.19107e+08,3.105,0,0
8.533,0.0540558,0.0540805,11.683,0.103965,0.0317471,34.515,211988,4.25374e+08,3.06,0,0
8.578,0.0558241,0.0555215,11.728,0.105395,0.0322222,34.56,207690,4.3174e+08,3.015,0,0
8.623,0.0576186,0.0579836,11.773,0.106845,0.0327047,34.605,204252,4.38206e+08,2.97,0,0
8.668,0.0594399,0.059535,11.818,0.108317,0.0331946,34.65,201684,4.44769e+08,2.925,0,0
8.713,0.0612882,0.0612214,11.863,0.10981,0.0336916,34.695,199975,4.51429e+08,2.88,0,0
8.758,0.0631636,0.0633713,11.908,0.111325,0.0341956,34.74,199076,4.58181e+08,2.835,0,0
8.803,0.0650663,0.0649883,11.953,0.112862,0.034706,34.785,198917,4.6502e+08,2.79,0,0
8.848,0.0669966,0.0669816,11.998,0.114423,0.0352226,34.83,199409,4.71942e+08,2.745,0,0
8.893,0.0689545,0.0690828,12.043,0.116007,0.0357451,34.875,200451,4.78943e+08,2.7,0,0
8.938,0.0709404,0.0709451,12.088,0.117615,0.0362735,34.92,201935,4.86023e+08,2.655,0,0
8.983,0.0729543,0.0729229,12.133,0.119248,0.0368081,34.965,203757,4.93187e+08,2.61,0,0
9.028,0.0749962,0.0749329,12.178,0.120905,0.0373496,35.01,205817,5.00441e+08,2.565,0,0
9.073,0.0770666,0.0769801,12.223,0.122588,0.0378984,35.055,208014,5.07795e+08,2.52,0,0
9.118,0.0791657,0.0792817,12.268,0.124296,0.0384558,35.1,210253,5.15263e+08,2.475,0,0
9.163,0.081294,0.0809898,12.313,0.12603,0.0390232,35.145,212440,5.22866e+08,2.43,0,0
9.208,0.0834518,0.0835251,12.358,0.127792,0.0396019,35.19,214487,5.30619e+08,2.385,0,0
9.253,0.0856398,0.085652,12.403,0.12958,0.0401932,35.235,216303,5.38542e+08,2.34,0,0
9.298,0.0878586,0.0878482,12.448,0.131395,0.040801,35.28,217798,5.46686e+08,2.295,0,0
9.343,0.0901088,0.090228,12.493,0.133239,0.0414258,35.325,218876,5.55058e+08,2.25,0,0
9.388,0.0923912,0.0924076,12.538,0.135112,0.042068,35.37,219456,5.63662e+08,2.205,0,0
9.433,0.0947064,0.0946089,12.583,0.137013,0.0427299,35.415,219443,5.72531e+08,2.16,0,0
9.478,0.0970549,0.097279,12.628,0.138943,0.0434123,35.46,218763,5.81675e+08,2.115,0,0
9.523,0.0994373,0.0994149,12.673,0.140904,0.0441151,35.505,217353,5.91091e+08,2.07,0,0
9.568,0.101854,0.102021,12.718,0.142895,0.0448336,35.55,215175,6.00718e+08,2.025,0,0
9.613,0.104306,0.104271,12.763,0.144917,0.0455669,35.595,212217,6.10543e+08,1.98,0,0
9.658,0.106792,0.106727,12.808,0.14697,0.0463121,35.64,208504,6.20529e+08,1.935,0,0
9.703,0.109314,0.10951,12.853,0.149054,0.0470668,35.685,204113,6.30641e+08,1.89,0,0
9.748,0.111872,0.111756,12.898,0.151169,0.047827,35.73,199174,6.40826e+08,1.845,0,0
9.793,0.114465,0.114379,12.943,0.153316,0.0485896,35.775,193881,6.51045e+08,1.8,0,0
9.838,0.117094,0.116976,12.988,0.155494,0.0493491,35.82,188481,6.61221e+08,1.755,0,0
9.883,0.119759,0.119605,13.033,0.157703,0.0501064,35.865,183286,6.71367e+08,1.71,0,0
9.928,0.12246,0.122469,13.078,0.159944,0.0508561,35.91,178666,6.81413e+08,1.665,0,0
9.973,0.125198,0.125165,13.123,0.162217,0.0515978,35.955,175049,6.9135e+08,1.62,0,0
10.018,0.127973,0.127842,13.168,0.164522,0.0523256,36,172905,7.01102e+08,1.575,0,0
10.063,0.130786,0.130911,13.213,0.166859,0.0530405,36.045,172739,7.10682e+08,1.53,0,0
10.108,0.133637,0.133569,13.258,0.169229,0.0537428,36.09,175092,7.20091e+08,1.485,0,0
10.153,0.136527,0.136523,13.303,0.171632,0.0544355,36.135,180514,7.29373e+08,1.44,0,0
10.198,0.139456,0.139648,13.348,0.174069,0.0551193,36.18,189568,7.38534e+08,1.395,0,0
10.243,0.142426,0.142425,13.393,0.17654,0.0558016,36.225,202805,7.47677e+08,1.35,0,0
10.288,0.145437,0.14563,13.438,0.179046,0.0564828,36.27,220758,7.56805e+08,1.305,0,0
10.333,0.148489,0.148511,13.483,0.181588,0.0571734,36.315,243931,7.66058e+08,1.26,0,0
10.378,0.151584,0.151695,13.528,0.184167,0.057881,36.36,272787,7.75538e+08,1.215,0,0
10.423,0.154721,0.154906,13.573,0.186782,0.0586088,36.405,307746,7.85291e+08,1.17,0,0
10.468,0.157902,0.157866,13.618,0.189434,0.0593637,36.45,349172,7.95405e+08,1.125,0,0
10.513,0.161128,0.161119,13.663,0.192123,0.0601568,36.495,397356,8.06031e+08,1.08,0,0
10.558,0.164397,0.164531,13.708,0.194848,0.0609914,36.54,452524,8.17214e+08,1.035,0,0
10.603,0.167713,0.167458,13.753,0.197611,0.0618739,36.585,514814,8.29038e+08,0.99,0,0
10.648,0.171074,0.171099,13.798,0.200408,0.0628029,36.63,584320,8.41486e+08,0.945,0,0
10.693,0.174482,0.174634,13.843,0.203239,0.0637593,36.675,661068,8.54302e+08,0.9,0,0
10.738,0.177937,0.177608,13.888,0.206102,0.0647375,36.72,744982,8.67407e+08,0.855,0,0
10.783,0.181439,0.181543,13.933,0.208996,0.0657076,36.765,835930,8.80406e+08,0.81,0,0
10.828,0.184989,0.184826,13.978,0.211919,0.0666278,36.81,933680,8.92735e+08,0.765,0,0
10.873,0.188588,0.18844,14.023,0.214868,0.0674521,36.855,1.03792e+06,9.0378e+08,0.72,0,0
10.918,0.192237,0.192336,14.068,0.217838,0.0681171,36.9,1.14826e+06,9.1269e+08,0.675,0,0
10.963,0.195936,0.195773,14.113,0.220825,0.0685582,36.945,1.26428e+06,9.186e+08,0.63,0,0
11.008,0.199686,0.199955,14.158,0.223821,0.0686981,36.99,1.38544e+06,9.20475e+08,0.585,0,0
11.053,0.203487,0.203438,14.203,0.226817,0.0684631,37.035,1.5112e+06,9.17327e+08,0.54,0,0
11.098,0.20734,0.207183,14.248,0.229799,0.0677608,37.08,1.64095e+06,9.07916e+08,0.495,0,0
11.143,0.211245,0.211318,14.293,0.232753,0.0665053,37.125,1.77407e+06,8.91094e+08,0.45,0,0
11.188,0.215203,0.215049,14.338,0.235656,0.0646241,37.17,1.90989e+06,8.65889e+08,0.405,0,0
11.233,0.219215,0.219233,14.383,0.238488,0.062048,37.215,2.04772e+06,8.31371e+08,0.36,0,0
11.278,0.223281,0.223605,14.428,0.241223,0.0587489,37.26,2.18687e+06,7.87167e+08,0.315,0,0
11.323,0.227402,0.227407,14.473,0.243832,0.0546933,37.305,2.32663e+06,7.32827e+08,0.27,0,0
11.368,0.231579,0.231534,14.518,0.246283,0.049871,37.35,2.4663e+06,6.68213e+08,0.225,0,0
11.413,0.235813,0.235923,14.563,0.248546,0.0443226,37.395,2.60514e+06,5.93871e+08,0.18,0,0
11.458,0.240103,0.240193,14.608,0.250589,0.0381352,37.44,2.74245e+06,5.10967e+08,0.135,0,0
11.503,0.244453,0.244647,14.653,0.252385,0.03132,37.485,2.87751e+06,4.19652e+08,0.09,0,0
11.548,0.248862,0.249013,14.698,0.253907,0.0239608,37.53,3.00965e+06,3.21048e+08,0.045,0,0
11.593,0.253332,0.253326,14.743,0.255139,0.0161259,37.575,3.13815e+06,2.16069e+08,0,0,0
11.638,0.257863,0.257808,14.788,0.256076,0.00787509,0,0,0,0,0,0
11.683,0.262458,0.262631,14.833,0.256896,0.000307753,0,0,0,0,0,0
11.728,0.267116,0.267118,14.878,0.256695,0.00862826,0,0,0,0,0,0
11.773,0.27184,0.271861,14.923,0.256144,0.0158654,0,0,0,0,0,0
11.818,0.276631,0.27659,14.968,0.25528,0.0230036,0,0,0,0,0,0
11.863,0.281489,0.281517,15.013,0.254121,0.0285237,0,0,0,0,0,0
11.908,0.286416,0.286146,15.058,0.252746,0.0331639,0,0,0,0,0,0
11.953,0.291413,0.291478,15.103,0.251176,0.0366335,0,0,0,0,0,0
11.998,0.29648,0.296465,15.148,0.249476,0.0392311,0,0,0,0,0,0
12.043,0.301619,0.301266,15.193,0.247646,0.0419109,0,0,0,0,0,0
12.088,0.306829,0.306748,15.238,0.245748,0.0430069,0,0,0,0,0,0
12.133,0.312113,0.311993,15.283,0.24382,0.0431524,0,0,0,0,0,0
12.178,0.317471,0.317352,15.328,0.241911,0.0416135,0,0,0,0,0,0
12.223,0.322904,0.322969,15.373,0.240061,0.0406635,0,0,0,0,0,0
12.268,0.328412,0.328444,15.418,0.238284,0.0385465,0,0,0,0,0,0
12.313,0.333998,0.334122,15.463,0.236588,0.0368204,0,0,0,0,0,0
12.358,0.339662,0.339984,15.508,0.23495,0.0354283,0,0,0,0,0,0
12.403,0.345406,0.345094,15.553,0.233372,0.0349332,0,0,0,0,0,0
12.448,0.351231,0.351494,15.598,0.231843,0.0333169,0,0,0,0,0,0
12.493,0.357137,0.356951,15.643,0.230419,0.0304388,0,0,0,0,0,0
12.538,0.363125,0.363174,15.688,0.229097,0.0278235,0,0,0,0,0,0
12.583,0.369197,0.369282,15.733,0.227891,0.0256884,0,0,0,0,0,0
12.628,0.375354,0.375596,15.778,0.226768,0.024287,0,0,0,0,0,0
12.673,0.381598,0.382597,15.823,0.225721,0.0222213,0,0,0,0,0,0
12.718,0.38793,0.387902,15.868,0.224757,0.0206656,0,0,0,0,0,0
12.763,0.394351,0.394068,15.913,0.223874,0.0185497,0,0,0,0,0,0
12.808,0.400864,0.401104,15.958,0.22308,0.0168444,0,0,0,0,0,0
12.853,0.407468,0.407293,16.003,0.222362,0.0148757,0,0,0,0,0,0
12.898,0.414167,0.414031,16.048,0.221731,0.0132993,0,0,0,0,0,0
12.943,0.420962,0.421114,16.093,0.221142,0.0123646,0,0,0,0,0,0
12.988,0.427855,0.427483,16.138,0.220618,0.0113068,0,0,0,0,0,0
13.033,0.434848,0.434783,16.183,0.220121,0.0106877,0,0,0,0,0,0
13.078,0.441942,0.442016,16.228,0.219647,0.00998856,0,0,0,0,0,0
13.123,0.44914,0.448732,16.273,0.219194,0.0103215,0,0,0,0,0,0
13.168,0.456443,0.456481,16.318,0.218721,0.0104703,0,0,0,0,0,0
13.213,0.463853,0.463904,16.363,0.218238,0.0110835,0,0,0,0,0,0
13.258,0.471376,0.471425,16.408,0.217733,0.0114081,0,0,0,0,0,0
13.303,0.479008,0.479215,16.453,0.217224,0.011331,0,0,0,0,0,0
13.348,0.486753,0.48652,16.498,0.216745,0.0102788,0,0,0,0,0,0
13.393,0.494614,0.494357,16.543,0.216294,0.00951511,0,0,0,0,0,0
13.438,0.50259,0.503006,16.588,0.215835,0.0101681,0,0,0,0,0,0
13.483,0.510679,0.510674,16.633,0.215363,0.0112591,0,0,0,0,0,0
13.528,0.518885,0.518807,16.678,0.21485,0.0117639,0,0,0,0,0,0
13.573,0.527206,0.527196,16.723,0.214302,0.0121629,0,0,0,0,0,0
13.618,0.535644,0.535656,16.768,0.213746,0.0127933,0,0,0,0,0,0
13.663,0.544199,0.544522,16.813,0.213184,0.0125291,0,0,0,0,0,0
13.708,0.55287,0.552505,16.858,0.212635,0.0117863,0,0,0,0,0,0
13.753,0.561662,0.56179,16.903,0.212102,0.0116366,0,0,0,0,0,0
13.798,0.570575,0.570498,16.948,0.211562,0.0122429,0,0,0,0,0,0
13.843,0.57961,0.579758,16.993,0.211001,0.0127913,0,0,0,0,0,0
13.888,0.588771,0.588924,17.038,0.210447,0.0122869,0,0,0,0,0,0
13.933,0.598062,0.597979,17.083,0.209914,0.0113018,0,0,0,0,0,0
13.978,0.607485,0.607422,17.128,0.209435,0.010007,0,0,0,0,0,0
14.023,0.617045,0.617391,17.173,0.209022,0.00860092,0,0,0,0,0,0
14.068,0.626746,0.626427,17.218,0.20868,0.00654236,0,0,0,0,0,0
14.113,0.636591,0.636626,17.263,0.208454,0.00387125,0,0,0,0,0,0
14.158,0.646584,0.646591,17.308,0.208334,0.00126378,0,0,0,0,0,0
14.203,0.656724,0.656203,17.353,0.208327,0.00116799,0,0,0,0,0,0
14.248,0.667016,0.66704,17.398,0.208434,0.00330394,0,0,0,0,0,0
14.293,0.677457,0.677258,17.443,0.208599,0.00466227,0,0,0,0,0,0
14.338,0.688048,0.687849,17.488,0.208824,0.00535557,0,0,0,0,0,0
14.383,0.698777,0.698551,17.533,0.209094,0.00618034,0,0,0,0,0,0
14.428,0.709646,0.70972,17.578,0.209384,0.00718034,0,0,0,0,0,0
14.473,0.720642,0.720452,17.623,0.209716,0.00760939,0,0,0,0,0,0
14.518,0.731758,0.731773,17.668,0.210081,0.00826,0,0,0,0,0,0
14.563,0.742981,0.742776,17.713,0.21045,0.00859827,0,0,0,0,0,0
14.608,0.754301,0.754458,17.758,0.210826,0.00823194,0,0,0,0,0,0
14.653,0.765706,0.765523,17.803,0.211161,0.00679,0,0,0,0,0,0
14.698,0.777176,0.777158,17.848,0.211444,0.00578025,0,0,0,0,0,0
14.743,0.788696,0.788563,17.893,0.211714,0.00556475,0,0,0,0,0,0
14.788,0.800248,0.799921,17.938,0.211987,0.00658815,0,0,0,0,0,0
14.833,0.811818,0.812242,17.983,0.212298,0.00739909,0,0,0,0,0,0
14.878,0.823383,0.823067,18.028,0.212629,0.00749263,0,0,0,0,0,0
14.923,0.834934,0.835187,18.073,0.212965,0.0074155,0,0,0,0,0,0
14.968,0.84645,0.846728,18.118,0.213304,0.00753955,0,0,0,0,0,0
15.013,0.85792,0.858052,18.163,0.213659,0.0081485,0,0,0,0,0,0
15.058,0.869331,0.869689,18.208,0.21404,0.0087759,0,0,0,0,0,0
15.103,0.880674,0.880861,18.253,0.214461,0.00981659,0,0,0,0,0,0
15.148,0.891943,0.891883,18.298,0.214931,0.0109754,0,0,0,0,0,0
15.193,0.90313,0.903221,18.343,0.215444,0.0120927,0,0,0,0,0,0
15.238,0.914236,0.914998,18.388,0.216024,0.0133869,0,0,0,0,0,0
15.283,0.925249,0.925061,18.433,0.216667,0.0150994,0,0,0,0,0,0
15.328,0.936177,0.936367,18.478,0.217384,0.0169399,0,0,0,0,0,0
15.373,0.947019,0.946809,18.523,0.218195,0.0188763,0,0,0,0,0,0
15.418,0.95778,0.957958,18.568,0.219098,0.0211952,0,0,0,0,0,0
15.463,0.96846,0.968002,18.613,0.220101,0.0235477,0,0,0,0,0,0
15.508,0.979069,0.978893,0,0,0,0,0,0,0,0,0
15.553,0.989606,0.989924,0,0,0,0,0,0,0,0,0
15.598,1.00007,1.00025,0,0,0,0,0,0,0,0,0
15.643,1.01047,1.01067,0,0,0,0,0,0,0,0,0
15.688,1.0208,1.02067,0,0,0,0,0,0,0,0,0
15.733,1.03108,1.03105,0,0,0,0,0,0,0,0,0
15.778,1.04131,1.04128,0,0,0,0,0,0,0,0,0
15.823,1.05149,1.05173,0,0,0,0,0,0,0,0,0
15.868,1.06162,1.0614,0,0,0,0,0,0,0,0,0
15.913,1.07171,1.07193,0,0,0,0,0,0,0,0,0
15.958,1.08177,1.08149,0,0,0,0,0,0,0,0,0
16.003,1.09179,1.09188,0,0,0,0,0,0,0,0,0
16.048,1.10178,1.10185,0,0,0,0,0,0,0,0,0
16.093,1.11174,1.11126,0,0,0,0,0,0,0,0,0
16.138,1.12168,1.1218,0,0,0,0,0,0,0,0,0
16.183,1.13159,1.1315,0,0,0,0,0,0,0,0,0
16.228,1.14149,1.14145,0,0,0,0,0,0,0,0,0
16.273,1.15136,1.15134,0,0,0,0,0,0,0,0,0
16.318,1.16122,1.1612,0,0,0,0,0,0,0,0,0
16.363,1.17105,1.17112,0,0,0,0,0,0,0,0,0
16.408,1.18086,1.18101,0,0,0,0,0,0,0,0,0
16.453,1.19064,1.1906,0,0,0,0,0,0,0,0,0
16.498,1.20041,1.2006,0,0,0,0,0,0,0,0,0
16.543,1.21015,1.20989,0,0,0,0,0,0,0,0,0
16.588,1.21987,1.21967,0,0,0,0,0,0,0,0,0
16.633,1.22958,1.22992,0,0,0,0,0,0,0,0,0
16.678,1.23926,1.23907,0,0,0,0,0,0,0,0,0
16.723,1.24891,1.24875,0,0,0,0,0,0,0,0,0
16.768,1.25855,1.25882,0,0,0,0,0,0,0,0,0
16.813,1.26815,1.26816,0,0,0,0,0,0,0,0,0
16.858,1.27773,1.27767,0,0,0,0,0,0,0,0,0
16.903,1.28729,1.28715,0,0,0,0,0,0,0,0,0
16.948,1.29682,1.29666,0,0,0,0,0,0,0,0,0
