1
-21.392,-0.213776,-0.213845,-18.242,0.00325721,6.04652e-05,4.59,9.41154e+08,810164,35.055,4.59,9.53334e+08
-21.347,-0.213635,-0.213717,-18.197,0.00325967,6.04912e-05,4.635,9.28018e+08,810513,35.01,4.635,9.40157e+08
-21.302,-0.213494,-0.213359,-18.152,0.00326216,6.04705e-05,4.68,9.15011e+08,810235,34.965,4.68,9.27127e+08
-21.257,-0.213353,-0.213461,-18.107,0.00326467,6.04019e-05,4.725,9.02122e+08,809316,34.92,4.725,9.14226e+08
-21.212,-0.213212,-0.213219,-18.062,0.0032672,6.02864e-05,4.77,8.89349e+08,807768,34.875,4.77,9.01439e+08
-21.167,-0.213071,-0.213025,-18.017,0.00326975,6.0126e-05,4.815,8.76685e+08,805619,34.83,4.815,8.88959e+08
-21.122,-0.21293,-0.213049,-17.972,0.00327232,5.99226e-05,4.86,8.64125e+08,802893,34.785,4.86,8.76338e+08
-21.077,-0.212788,-0.212687,-17.927,0.0032749,5.96789e-05,4.905,8.51664e+08,799628,34.74,4.905,8.63805e+08
-21.032,-0.212647,-0.212641,-17.882,0.00327749,5.93987e-05,4.95,8.39298e+08,795874,34.695,4.95,8.51356e+08
-20.987,-0.212506,-0.212519,-17.837,0.00328007,5.90861e-05,4.995,8.27022e+08,791686,34.65,4.995,8.38985e+08
-20.942,-0.212364,-0.21227,-17.792,0.00328266,5.87463e-05,5.04,8.14836e+08,787132,34.605,5.04,8.26756e+08
-20.897,-0.212223,-0.212349,-17.747,0.00328524,5.83843e-05,5.085,8.02741e+08,782282,34.56,5.085,8.1455e+08
-20.852,-0.212082,-0.211937,-17.702,0.0032878,5.80051e-05,5.13,7.90742e+08,777201,34.515,5.13,8.02423e+08
-20.807,-0.211941,-0.211954,-17.657,0.00329035,5.76139e-05,5.175,7.78843e+08,771960,34.47,5.175,7.90375e+08
-20.762,-0.2118,-0.211828,-17.612,0.00329289,5.72156e-05,5.22,7.67047e+08,766623,34.425,5.22,7.78409e+08
-20.717,-0.21166,-0.211683,-17.567,0.0032954,5.68148e-05,5.265,7.5536e+08,761252,34.38,5.265,7.6658e+08
-20.672,-0.211519,-0.211446,-17.522,0.00329789,5.6416e-05,5.31,7.4379e+08,755910,34.335,5.31,7.54788e+08
-20.627,-0.211379,-0.211426,-17.477,0.00330036,5.60229e-05,5.355,7.32338e+08,750642,34.29,5.355,7.43093e+08
-20.582,-0.211239,-0.211184,-17.432,0.00330281,5.56389e-05,5.4,7.21006e+08,745497,34.245,5.4,7.315e+08
-20.537,-0.211099,-0.211034,-17.387,0.00330524,5.52667e-05,5.445,7.09798e+08,740510,34.2,5.445,7.20012e+08
-20.492,-0.210959,-0.211145,-17.342,0.00330764,5.49087e-05,5.49,6.98715e+08,735713,34.155,5.49,7.0895e+08
-20.447,-0.210818,-0.210532,-17.297,0.00331003,5.4566e-05,5.535,6.87763e+08,731122,34.11,5.535,6.97714e+08
-20.402,-0.210678,-0.210901,-17.252,0.00331239,5.42387e-05,5.58,6.76944e+08,726736,34.065,5.58,6.866e+08
-20.357,-0.210538,-0.210508,-17.207,0.00331475,5.39259e-05,5.625,6.66259e+08,722545,34.02,5.625,6.75614e+08
-20.312,-0.210398,-0.210292,-17.162,0.00331709,5.36266e-05,5.67,6.55709e+08,718535,33.975,5.67,6.64762e+08
-20.267,-0.210258,-0.210409,-17.117,0.00331942,5.33387e-05,5.715,6.45292e+08,714677,33.93,5.715,6.54049e+08
-20.222,-0.210118,-0.210007,-17.072,0.00332174,5.30595e-05,5.76,6.35012e+08,710936,33.885,5.76,6.43749e+08
-20.177,-0.209977,-0.210102,-17.027,0.00332405,5.27874e-05,5.805,6.24867e+08,707291,33.84,5.805,6.33361e+08
-20.132,-0.209836,-0.209818,-16.982,0.00332636,5.25201e-05,5.85,6.14863e+08,703709,33.795,5.85,6.23126e+08
-20.087,-0.209695,-0.209647,-16.937,0.00332866,5.22576e-05,5.895,6.05003e+08,700192,33.75,5.895,6.1305e+08
-20.042,-0.209554,-0.209592,-16.892,0.00333097,5.20012e-05,5.94,5.95293e+08,696755,33.705,5.94,6.03134e+08
-19.997,-0.209413,-0.209616,-16.847,0.00333328,5.17521e-05,5.985,5.85739e+08,693419,33.66,5.985,5.93737e+08
-19.952,-0.209271,-0.208992,-16.802,0.00333559,5.15134e-05,6.03,5.76346e+08,690220,33.615,6.03,5.84143e+08
-19.907,-0.209129,-0.209282,-16.757,0.00333791,5.12882e-05,6.075,5.67121e+08,687202,33.57,6.075,5.74723e+08
-19.862,-0.208987,-0.209056,-16.712,0.00334025,5.10801e-05,6.12,5.58068e+08,684415,33.525,6.12,5.65481e+08
-19.817,-0.208845,-0.20877,-16.667,0.00334259,5.08932e-05,6.165,5.49191e+08,681909,33.48,6.165,5.56418e+08
-19.772,-0.208702,-0.208767,-16.622,0.00334496,5.07307e-05,6.21,5.40492e+08,679733,33.435,6.21,5.47535e+08
-19.727,-0.208559,-0.208486,-16.577,0.00334734,5.05963e-05,6.255,5.31968e+08,677932,33.39,6.255,5.39162e+08
-19.682,-0.208417,-0.208359,-16.532,0.00334974,5.04916e-05,6.3,5.23619e+08,676529,33.345,6.3,5.30617e+08
-19.637,-0.208273,-0.208319,-16.487,0.00335216,5.04179e-05,6.345,5.15435e+08,675541,33.3,6.345,5.22242e+08
-19.592,-0.20813,-0.208129,-16.442,0.0033546,5.03754e-05,6.39,5.07412e+08,674972,33.255,6.39,5.14032e+08
-19.547,-0.207987,-0.207895,-16.397,0.00335707,5.03618e-05,6.435,4.99542e+08,674790,33.21,6.435,5.05983e+08
-19.502,-0.207844,-0.207854,-16.352,0.00335957,5.0375e-05,6.48,4.91818e+08,674967,33.165,6.48,4.98367e+08
-19.457,-0.2077,-0.20767,-16.307,0.00336209,5.04118e-05,6.525,4.84232e+08,675459,33.12,6.525,4.90616e+08
-19.412,-0.207556,-0.207568,-16.262,0.00336463,5.04683e-05,6.57,4.76777e+08,676217,33.075,6.57,4.83005e+08
-19.367,-0.207413,-0.207347,-16.217,0.0033672,5.05412e-05,6.615,4.69447e+08,677194,33.03,6.615,4.75529e+08
-19.322,-0.207269,-0.207441,-16.172,0.00336979,5.06281e-05,6.66,4.62238e+08,678358,32.985,6.66,4.68181e+08
-19.277,-0.207125,-0.206986,-16.127,0.0033724,5.0727e-05,6.705,4.55145e+08,679683,32.94,6.705,4.60956e+08
-19.232,-0.206981,-0.207005,-16.082,0.00337503,5.08367e-05,6.75,4.48166e+08,681153,32.895,6.75,4.54086e+08
-19.187,-0.206836,-0.207026,-16.037,0.00337768,5.09583e-05,6.795,4.413e+08,682782,32.85,6.795,4.47091e+08
-19.142,-0.206692,-0.206552,-15.992,0.00338034,5.10942e-05,6.84,4.34546e+08,684603,32.805,6.84,4.40209e+08
-19.097,-0.206548,-0.206626,-15.947,0.00338303,5.12477e-05,6.885,4.27903e+08,686660,32.76,6.885,4.33439e+08
-19.052,-0.206403,-0.206267,-15.902,0.00338572,5.14222e-05,6.93,4.21374e+08,688999,32.715,6.93,4.26779e+08
-19.007,-0.206258,-0.206407,-15.857,0.00338844,5.16212e-05,6.975,4.14959e+08,691664,32.67,6.975,4.20229e+08
-18.962,-0.206114,-0.206068,-15.812,0.00339117,5.18467e-05,7.02,4.08658e+08,694685,32.625,7.02,4.13999e+08
-18.917,-0.205969,-0.20594,-15.767,0.00339391,5.21005e-05,7.065,4.02473e+08,698087,32.58,7.065,4.07669e+08
-18.872,-0.205824,-0.205735,-15.722,0.00339667,5.23835e-05,7.11,3.96401e+08,701878,32.535,7.11,4.0145e+08
-18.827,-0.205679,-0.205978,-15.677,0.00339944,5.26949e-05,7.155,3.90444e+08,706051,32.49,7.155,3.95342e+08
-18.782,-0.205534,-0.205398,-15.632,0.00340222,5.30323e-05,7.2,3.84598e+08,710572,32.445,7.2,3.89342e+08
-18.737,-0.205389,-0.205446,-15.587,0.00340501,5.33933e-05,7.245,3.78861e+08,715409,32.4,7.245,3.83451e+08
-18.692,-0.205244,-0.205219,-15.542,0.00340781,5.3774e-05,7.29,3.73229e+08,720509,32.355,7.29,3.77866e+08
-18.647,-0.205099,-0.204919,-15.497,0.00341062,5.41696e-05,7.335,3.67699e+08,725809,32.31,7.335,3.72187e+08
-18.602,-0.204954,-0.205091,-15.452,0.00341342,5.45763e-05,7.38,3.6227e+08,731259,32.265,7.38,3.66613e+08
-18.557,-0.204809,-0.204661,-15.407,0.00341622,5.49907e-05,7.425,3.56941e+08,736812,32.22,7.425,3.61144e+08
-18.512,-0.204663,-0.204681,-15.362,0.00341902,5.54099e-05,7.47,3.51709e+08,742429,32.175,7.47,3.55777e+08
-18.467,-0.204518,-0.204551,-15.317,0.0034218,5.58325e-05,7.515,3.46574e+08,748091,32.13,7.515,3.50512e+08
-18.422,-0.204372,-0.204159,-15.272,0.00342456,5.62585e-05,7.56,3.41534e+08,753799,32.085,7.56,3.45573e+08
-18.377,-0.204227,-0.204439,-15.227,0.0034273,5.66889e-05,7.605,3.36588e+08,759565,32.04,7.605,3.40505e+08
-18.332,-0.204081,-0.204025,-15.182,0.00343002,5.71256e-05,7.65,3.31735e+08,765417,31.995,7.65,3.35535e+08
-18.287,-0.203935,-0.203948,-15.137,0.00343271,5.75716e-05,7.695,3.26972e+08,771392,31.95,7.695,3.30662e+08
-18.242,-0.203789,-0.203945,-15.092,0.00343538,5.80301e-05,7.74,3.22298e+08,777537,31.905,7.74,3.25884e+08
-18.197,-0.203643,-0.203536,-15.047,0.00343802,5.85047e-05,7.785,3.17712e+08,783896,31.86,7.785,3.21199e+08
-18.152,-0.203497,-0.20368,-15.002,0.00344063,5.89966e-05,7.83,3.13211e+08,790486,31.815,7.83,3.16799e+08
-18.107,-0.203351,-0.203292,-14.957,0.00344322,5.95052e-05,7.875,3.08791e+08,797300,31.77,7.875,3.1229e+08
-18.062,-0.203205,-0.203144,-14.912,0.0034458,6.00284e-05,7.92,3.0445e+08,804311,31.725,7.92,3.07866e+08
-18.017,-0.203058,-0.203213,-14.867,0.00344836,6.05628e-05,7.965,3.00183e+08,811472,31.68,7.965,3.03525e+08
-17.972,-0.202912,-0.202841,-14.822,0.0034509,6.11036e-05,8.01,2.95989e+08,818718,31.635,8.01,2.99262e+08
-17.927,-0.202765,-0.202588,-14.777,0.00345344,6.1645e-05,8.055,2.91864e+08,825972,31.59,8.055,2.95075e+08
-17.882,-0.202618,-0.202645,-14.732,0.00345596,6.21812e-05,8.1,2.87804e+08,833157,31.545,8.1,2.9096e+08
-17.837,-0.202471,-0.202429,-14.687,0.00345849,6.27064e-05,8.145,2.83806e+08,840193,31.5,8.145,2.87048e+08
-17.792,-0.202324,-0.202295,-14.642,0.00346101,6.32149e-05,8.19,2.79867e+08,847007,31.455,8.19,2.83056e+08
-17.747,-0.202177,-0.20223,-14.597,0.00346353,6.37013e-05,8.235,2.75987e+08,853524,31.41,8.235,2.79126e+08
-17.702,-0.202029,-0.201743,-14.552,0.00346605,6.41621e-05,8.28,2.72165e+08,859697,31.365,8.28,2.75256e+08
-17.657,-0.201881,-0.20219,-14.507,0.00346858,6.45948e-05,8.325,2.684e+08,865495,31.32,8.325,2.71445e+08
-17.612,-0.201733,-0.201694,-14.462,0.00347111,6.49987e-05,8.37,2.64694e+08,870907,31.275,8.37,2.67693e+08
-17.567,-0.201585,-0.201557,-14.417,0.00347365,6.53742e-05,8.415,2.61047e+08,875938,31.23,8.415,2.64143e+08
-17.522,-0.201436,-0.201747,-14.372,0.0034762,6.57235e-05,8.46,2.57461e+08,880618,31.185,8.46,2.605e+08
-17.477,-0.201287,-0.201083,-14.327,0.00347876,6.60494e-05,8.505,2.53938e+08,884985,31.14,8.505,2.56915e+08
-17.432,-0.201137,-0.201236,-14.282,0.00348135,6.63548e-05,8.55,2.50477e+08,889078,31.095,8.55,2.53389e+08
-17.387,-0.200988,-0.201007,-14.237,0.00348396,6.66441e-05,8.595,2.47082e+08,892954,31.05,8.595,2.49922e+08
-17.342,-0.200838,-0.200851,-14.192,0.0034866,6.69215e-05,8.64,2.43752e+08,896671,31.005,8.64,2.46514e+08
-17.297,-0.200688,-0.200609,-14.147,0.00348927,6.71909e-05,8.685,2.40486e+08,900280,30.96,8.685,2.43166e+08
-17.252,-0.200537,-0.200501,-14.102,0.00349199,6.74554e-05,8.73,2.37284e+08,903824,30.915,8.73,2.39991e+08
-17.207,-0.200387,-0.200361,-14.057,0.00349475,6.77173e-05,8.775,2.34144e+08,907333,30.87,8.775,2.36768e+08
-17.162,-0.200236,-0.200161,-14.012,0.00349755,6.79782e-05,8.82,2.31063e+08,910829,30.825,8.82,2.33603e+08
-17.117,-0.200086,-0.200029,-13.967,0.0035004,6.82394e-05,8.865,2.2804e+08,914329,30.78,8.865,2.30495e+08
-17.072,-0.199935,-0.199989,-13.922,0.00350329,6.85023e-05,8.91,2.2507e+08,917851,30.735,8.91,2.27442e+08
-17.027,-0.199784,-0.199871,-13.877,0.00350623,6.87693e-05,8.955,2.22151e+08,921429,30.69,8.955,2.2444e+08
-16.982,-0.199632,-0.199529,-13.832,0.00350922,6.9043e-05,9,2.1928e+08,925096,30.645,9,2.21489e+08
-16.937,-0.199481,-0.199656,-13.787,0.00351224,6.93257e-05,9.045,2.16453e+08,928884,30.6,9.045,2.18671e+08
-16.892,-0.19933,-0.199276,-13.742,0.00351531,6.96191e-05,9.09,2.13669e+08,932816,30.555,9.09,2.15816e+08
-16.847,-0.199179,-0.199248,-13.697,0.0035184,6.99248e-05,9.135,2.10923e+08,936911,30.51,9.135,2.13006e+08
-16.802,-0.199027,-0.199041,-13.652,0.00352154,7.02438e-05,9.18,2.08215e+08,941185,30.465,9.18,2.10239e+08
-16.757,-0.198876,-0.19888,-13.607,0.0035247,7.05775e-05,9.225,2.05543e+08,945657,30.42,9.225,2.07513e+08
-16.712,-0.198724,-0.198757,-13.562,0.0035279,7.09278e-05,9.27,2.02907e+08,950351,30.375,9.27,2.04829e+08
-16.667,-0.198573,-0.198545,-13.517,0.00353112,7.1296e-05,9.315,2.00306e+08,955284,30.33,9.315,2.02301e+08
-16.622,-0.198422,-0.198294,-13.472,0.00353437,7.1683e-05,9.36,1.9774e+08,960469,30.285,9.36,1.9969e+08
-16.577,-0.19827,-0.198382,-13.427,0.00353765,7.20888e-05,9.405,1.95211e+08,965906,30.24,9.405,1.97118e+08
-16.532,-0.198119,-0.198034,-13.382,0.00354096,7.25119e-05,9.45,1.92717e+08,971576,30.195,9.45,1.94586e+08
-16.487,-0.197967,-0.197884,-13.337,0.0035443,7.2951e-05,9.495,1.9026e+08,977459,30.15,9.495,1.92094e+08
-16.442,-0.197816,-0.197863,-13.292,0.00354767,7.34044e-05,9.54,1.87839e+08,983534,30.105,9.54,1.89641e+08
-16.397,-0.197665,-0.197487,-13.247,0.00355107,7.38696e-05,9.585,1.85454e+08,989768,30.06,9.585,1.87228e+08
-16.352,-0.197513,-0.19766,-13.202,0.00355451,7.4344e-05,9.63,1.83105e+08,996124,30.015,9.63,1.8497e+08
-16.307,-0.197362,-0.197189,-13.157,0.00355797,7.48236e-05,9.675,1.80791e+08,1.00255e+06,29.97,9.675,1.82632e+08
-16.262,-0.197211,-0.197267,-13.112,0.00356146,7.53043e-05,9.72,1.78513e+08,1.00899e+06,29.925,9.72,1.80332e+08
-16.217,-0.197059,-0.197139,-13.067,0.00356498,7.57826e-05,9.765,1.76268e+08,1.0154e+06,29.88,9.765,1.78068e+08
-16.172,-0.196908,-0.196927,-13.022,0.00356852,7.62561e-05,9.81,1.74058e+08,1.02174e+06,29.835,9.81,1.75839e+08
-16.127,-0.196757,-0.196711,-12.977,0.00357209,7.67225e-05,9.855,1.7188e+08,1.02799e+06,29.79,9.855,1.73645e+08
-16.082,-0.196605,-0.196623,-12.932,0.00357568,7.71799e-05,9.9,1.69734e+08,1.03412e+06,29.745,9.9,1.71484e+08
-16.037,-0.196453,-0.196592,-12.887,0.0035793,7.7626e-05,9.945,1.67619e+08,1.0401e+06,29.7,9.945,1.69402e+08
-15.992,-0.196302,-0.19643,-12.842,0.00358295,7.80582e-05,9.99,1.65533e+08,1.04589e+06,29.655,9.99,1.67301e+08
-15.947,-0.19615,-0.196104,-12.797,0.00358661,7.84736e-05,10.035,1.63475e+08,1.05145e+06,29.61,10.035,1.65229e+08
-15.902,-0.195998,-0.19596,-12.752,0.00359031,7.887e-05,10.08,1.61444e+08,1.05677e+06,29.565,10.08,1.63184e+08
-15.857,-0.195846,-0.195907,-12.707,0.00359403,7.92477e-05,10.125,1.59438e+08,1.06183e+06,29.52,10.125,1.61167e+08
-15.812,-0.195693,-0.195585,-12.662,0.00359777,7.96077e-05,10.17,1.57457e+08,1.06665e+06,29.475,10.17,1.59175e+08
-15.767,-0.195541,-0.195647,-12.617,0.00360154,7.99511e-05,10.215,1.55498e+08,1.07125e+06,29.43,10.215,1.57207e+08
-15.722,-0.195389,-0.195238,-12.572,0.00360533,8.02786e-05,10.26,1.53562e+08,1.07564e+06,29.385,10.26,1.55262e+08
-15.677,-0.195236,-0.195071,-12.527,0.00360914,8.0591e-05,10.305,1.51646e+08,1.07983e+06,29.34,10.305,1.53379e+08
-15.632,-0.195083,-0.195325,-12.482,0.00361296,8.08878e-05,10.35,1.49749e+08,1.0838e+06,29.295,10.35,1.5147e+08
-15.587,-0.194931,-0.194731,-12.437,0.00361681,8.117e-05,10.395,1.47871e+08,1.08758e+06,29.25,10.395,1.49579e+08
-15.542,-0.194778,-0.194839,-12.392,0.00362066,8.14389e-05,10.44,1.46009e+08,1.09119e+06,29.205,10.44,1.47705e+08
-15.497,-0.194625,-0.194708,-12.347,0.00362453,8.16956e-05,10.485,1.44164e+08,1.09463e+06,29.16,10.485,1.45847e+08
-15.452,-0.194472,-0.194411,-12.302,0.0036284,8.19403e-05,10.53,1.42334e+08,1.09791e+06,29.115,10.53,1.44004e+08
-15.407,-0.194319,-0.194406,-12.257,0.00363227,8.21728e-05,10.575,1.40519e+08,1.10102e+06,29.07,10.575,1.42174e+08
-15.362,-0.194165,-0.19424,-12.212,0.00363615,8.23937e-05,10.62,1.38718e+08,1.10398e+06,29.025,10.62,1.40386e+08
-15.317,-0.194012,-0.193906,-12.167,0.00364002,8.26036e-05,10.665,1.36929e+08,1.10679e+06,28.98,10.665,1.3858e+08
-15.272,-0.193859,-0.193887,-12.122,0.00364388,8.28044e-05,10.71,1.35153e+08,1.10948e+06,28.935,10.71,1.36784e+08
-15.227,-0.193705,-0.193694,-12.077,0.00364775,8.29971e-05,10.755,1.33388e+08,1.11206e+06,28.89,10.755,1.34999e+08
-15.182,-0.193552,-0.193453,-12.032,0.00365161,8.31838e-05,10.8,1.31634e+08,1.11457e+06,28.845,10.8,1.33223e+08
-15.137,-0.193398,-0.193396,-11.987,0.00365547,8.33668e-05,10.845,1.29891e+08,1.11702e+06,28.8,10.845,1.31456e+08
-15.092,-0.193245,-0.193172,-11.942,0.00365932,8.35484e-05,10.89,1.28157e+08,1.11945e+06,28.755,10.89,1.29699e+08
-15.047,-0.193091,-0.193154,-11.897,0.00366317,8.37313e-05,10.935,1.26434e+08,1.1219e+06,28.71,10.935,1.27977e+08
-15.002,-0.192937,-0.192987,-11.852,0.00366702,8.39206e-05,10.98,1.24719e+08,1.12444e+06,28.665,10.98,1.26242e+08
-14.957,-0.192784,-0.192759,-11.807,0.00367086,8.41235e-05,11.025,1.23015e+08,1.12716e+06,28.62,11.025,1.24517e+08
-14.912,-0.19263,-0.192608,-11.762,0.00367469,8.4346e-05,11.07,1.2132e+08,1.13014e+06,28.575,11.07,1.22802e+08
-14.867,-0.192476,-0.1927,-11.717,0.00367851,8.45934e-05,11.115,1.19635e+08,1.13345e+06,28.53,11.115,1.211e+08
-14.822,-0.192323,-0.192172,-11.672,0.00368232,8.4868e-05,11.16,1.17962e+08,1.13713e+06,28.485,11.16,1.19409e+08
-14.777,-0.192169,-0.192324,-11.627,0.00368612,8.51723e-05,11.205,1.163e+08,1.14121e+06,28.44,11.205,1.17731e+08
-14.732,-0.192015,-0.191443,-11.582,0.0036899,8.55069e-05,11.25,1.1465e+08,1.14569e+06,28.395,11.25,1.16066e+08
-14.687,-0.19186,-0.192375,-11.537,0.00369367,8.58732e-05,11.295,1.13014e+08,1.1506e+06,28.35,11.295,1.14448e+08
-14.642,-0.191706,-0.191774,-11.492,0.00369744,8.6272e-05,11.34,1.11391e+08,1.15595e+06,28.305,11.34,1.12811e+08
-14.597,-0.191552,-0.191463,-11.447,0.00370119,8.67023e-05,11.385,1.09783e+08,1.16171e+06,28.26,11.385,1.11188e+08
-14.552,-0.191397,-0.191449,-11.402,0.00370494,8.71626e-05,11.43,1.08189e+08,1.16788e+06,28.215,11.43,1.09581e+08
-14.507,-0.191242,-0.191332,-11.357,0.00370869,8.76503e-05,11.475,1.06611e+08,1.17441e+06,28.17,11.475,1.07988e+08
-14.462,-0.191088,-0.190964,-11.312,0.00371246,8.81639e-05,11.52,1.05049e+08,1.18129e+06,28.125,11.52,1.06411e+08
-14.417,-0.190933,-0.19093,-11.267,0.00371623,8.87019e-05,11.565,1.03502e+08,1.1885e+06,28.08,11.565,1.04849e+08
-14.372,-0.190777,-0.190446,-11.222,0.00372003,8.92642e-05,11.61,1.01971e+08,1.19604e+06,28.035,11.61,1.03331e+08
-14.327,-0.190622,-0.190706,-11.177,0.00372385,8.98507e-05,11.655,1.00454e+08,1.2039e+06,27.99,11.655,1.01796e+08
-14.282,-0.190467,-0.190473,-11.132,0.0037277,9.04626e-05,11.7,9.89527e+07,1.21209e+06,27.945,11.7,1.00275e+08
-14.237,-0.190311,-0.190283,-11.087,0.00373159,9.10999e-05,11.745,9.74652e+07,1.22063e+06,27.9,11.745,9.87679e+07
-14.192,-0.190156,-0.190311,-11.042,0.00373551,9.17637e-05,11.79,9.59911e+07,1.22953e+06,27.855,11.79,9.72738e+07
-14.147,-0.19,-0.189895,-10.997,0.00373946,9.24549e-05,11.835,9.453e+07,1.23879e+06,27.81,11.835,9.57924e+07
-14.102,-0.189843,-0.189879,-10.952,0.00374345,9.31756e-05,11.88,9.30813e+07,1.24844e+06,27.765,11.88,9.43232e+07
-14.057,-0.189687,-0.189671,-10.907,0.00374748,9.39252e-05,11.925,9.16447e+07,1.25849e+06,27.72,11.925,9.28659e+07
-14.012,-0.18953,-0.189629,-10.862,0.00375154,9.47004e-05,11.97,9.02198e+07,1.26888e+06,27.675,11.97,9.14569e+07
-13.967,-0.189373,-0.189392,-10.817,0.00375563,9.54958e-05,12.015,8.88067e+07,1.27953e+06,27.63,12.015,9.00232e+07
-13.922,-0.189215,-0.189235,-10.772,0.00375976,9.63032e-05,12.06,8.74054e+07,1.29035e+06,27.585,12.06,8.8601e+07
-13.877,-0.189058,-0.189007,-10.727,0.00376392,9.71134e-05,12.105,8.60159e+07,1.30121e+06,27.54,12.105,8.71906e+07
-13.832,-0.188899,-0.189144,-10.682,0.00376812,9.79175e-05,12.15,8.46382e+07,1.31198e+06,27.495,12.15,8.5792e+07
-13.787,-0.188741,-0.188589,-10.637,0.00377235,9.87064e-05,12.195,8.32729e+07,1.32255e+06,27.45,12.195,8.44056e+07
-13.742,-0.188582,-0.188602,-10.592,0.00377663,9.94701e-05,12.24,8.19202e+07,1.33278e+06,27.405,12.24,8.30318e+07
-13.697,-0.188423,-0.188483,-10.547,0.00378094,0.000100199,12.285,8.05805e+07,1.34255e+06,27.36,12.285,8.1671e+07
-13.652,-0.188264,-0.188051,-10.502,0.0037853,0.000100886,12.33,7.92544e+07,1.35175e+06,27.315,12.33,8.03593e+07
-13.607,-0.188105,-0.18825,-10.457,0.0037897,0.000101523,12.375,7.79422e+07,1.36029e+06,27.27,12.375,7.90263e+07
-13.562,-0.187945,-0.187879,-10.412,0.00379415,0.000102106,12.42,7.66442e+07,1.3681e+06,27.225,12.42,7.77074e+07
-13.517,-0.187786,-0.187772,-10.367,0.00379865,0.000102634,12.465,7.5361e+07,1.37517e+06,27.18,12.465,7.64028e+07
-13.472,-0.187626,-0.187628,-10.322,0.0038032,0.000103107,12.51,7.40927e+07,1.38152e+06,27.135,12.51,7.51129e+07
-13.427,-0.187466,-0.187321,-10.277,0.00380779,0.000103528,12.555,7.28394e+07,1.38716e+06,27.09,12.555,7.38378e+07
-13.382,-0.187305,-0.187571,-10.232,0.00381242,0.000103898,12.6,7.16012e+07,1.39212e+06,27.045,12.6,7.25777e+07
-13.337,-0.187145,-0.187038,-10.187,0.00381708,0.000104221,12.645,7.03779e+07,1.39644e+06,27,12.645,7.13327e+07
-13.292,-0.186985,-0.186844,-10.142,0.00382178,0.000104499,12.69,6.91694e+07,1.40017e+06,26.955,12.69,7.01446e+07
-13.247,-0.186824,-0.186905,-10.097,0.00382651,0.000104737,12.735,6.79756e+07,1.40336e+06,26.91,12.735,6.89299e+07
-13.202,-0.186663,-0.186638,-10.052,0.00383125,0.000104936,12.78,6.67963e+07,1.40603e+06,26.865,12.78,6.77302e+07
-13.157,-0.186501,-0.186429,-10.007,0.00383602,0.000105097,12.825,6.56315e+07,1.40817e+06,26.82,12.825,6.65454e+07
-13.112,-0.18634,-0.186529,-9.962,0.0038408,0.000105217,12.87,6.4481e+07,1.40979e+06,26.775,12.87,6.53755e+07
-13.067,-0.186178,-0.186072,-9.917,0.00384559,0.000105297,12.915,6.33448e+07,1.41086e+06,26.73,12.915,6.42205e+07
-13.022,-0.186017,-0.186191,-9.872,0.0038504,0.000105336,12.96,6.22225e+07,1.41138e+06,26.685,12.96,6.30802e+07
-12.977,-0.185855,-0.185773,-9.827,0.00385522,0.000105334,13.005,6.11142e+07,1.41135e+06,26.64,13.005,6.19543e+07
-12.932,-0.185692,-0.185755,-9.782,0.00386006,0.000105294,13.05,6.00196e+07,1.41081e+06,26.595,13.05,6.08795e+07
-12.887,-0.18553,-0.185624,-9.737,0.0038649,0.00010522,13.095,5.89385e+07,1.40982e+06,26.55,13.095,5.97818e+07
-12.842,-0.185368,-0.185323,-9.692,0.00386976,0.000105117,13.14,5.78708e+07,1.40845e+06,26.505,13.14,5.86979e+07
-12.797,-0.185206,-0.185087,-9.647,0.00387463,0.000104994,13.185,5.68164e+07,1.4068e+06,26.46,13.185,5.76276e+07
-12.752,-0.185044,-0.185057,-9.602,0.00387951,0.000104861,13.23,5.57749e+07,1.40501e+06,26.415,13.23,5.65706e+07
-12.707,-0.184882,-0.18479,-9.557,0.0038844,0.000104727,13.275,5.47462e+07,1.40323e+06,26.37,13.275,5.55267e+07
-12.662,-0.18472,-0.184799,-9.512,0.00388929,0.000104607,13.32,5.37302e+07,1.40161e+06,26.325,13.32,5.44957e+07
-12.617,-0.184558,-0.184464,-9.467,0.00389418,0.000104511,13.365,5.27266e+07,1.40033e+06,26.28,13.365,5.34774e+07
-12.572,-0.184397,-0.183838,-9.422,0.00389908,0.000104451,13.41,5.17354e+07,1.39953e+06,26.235,13.41,5.25069e+07
-12.527,-0.184235,-0.184841,-9.377,0.00390396,0.000104435,13.455,5.07563e+07,1.39931e+06,26.19,13.455,5.15128e+07
-12.482,-0.184073,-0.184048,-9.332,0.00390884,0.000104468,13.5,4.97892e+07,1.39975e+06,26.145,13.5,5.05309e+07
-12.437,-0.183911,-0.183932,-9.287,0.00391371,0.000104554,13.545,4.88342e+07,1.40091e+06,26.1,13.545,4.95613e+07
-12.392,-0.183749,-0.183904,-9.242,0.00391856,0.000104693,13.59,4.78913e+07,1.40277e+06,26.055,13.59,4.86038e+07
-12.347,-0.183587,-0.183457,-9.197,0.0039234,0.000104884,13.635,4.69604e+07,1.40532e+06,26.01,13.635,4.76586e+07
-12.302,-0.183425,-0.183634,-9.152,0.00392823,0.00010512,13.68,4.60419e+07,1.40849e+06,25.965,13.68,4.67256e+07
